t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
995780401.995,995780411.995,995780406.942,995780402.66,995780410.82,0.8504639951467178,0.5665430304747169,1.7519558300022385e-16,1.1670786427779167e-16,20.25586016938512,0.5542901781743019,1.19114617577781,-0.2296953126650677,0.6814714564821747,-4.7317234409003944e-17,1.4038312003532798e-16,,,,1.633815143810085,0.4657802774260851,3.365659196248775e-16,9.595073714977352e-17,19.546992706970396,0.2723317494572335,0.36436777587424274,10.0,12.303924116389762,11.0,8.8488833569912,7.5307932865016785,5.899255571327464,14.033712034948758,0.8129820525854454,376.72491455078125,100.8505859375,300.05349779098646,295.86596049570005,50.13384094511,7.400000095367432,32.0
995780411.995,995780421.995,995780414.3034999,995780412.03,995780416.625,1.9658658176173063,1.0989505068080243,4.049683584291651e-16,2.26383804402453e-16,19.346115321876603,0.48212645239051,0.8889429951153183,1.390731863544999,1.1664459965766236,2.864907638902698e-16,2.4028787529478445e-16,19.721891487399503,0.6612938266118356,1.9811037424976021,3.254242320020152,0.9301434451831151,6.7037391792415125e-16,1.9160954970772171e-16,18.798875278521454,0.27295456853766353,0.3654882203985075,10.0,12.240521396708397,9.0,7.269157576707766,3.7614044047686646,4.846105051138509,7.009416439318104,0.8173016193783769,375.2131652832031,100.80068969726562,300.2242736037673,295.8647245379,50.13311690409,7.5,36.0
995780461.995,995780471.995,995780470.0375,995780469.255,995780471.495,0.17193918790125726,1.0112133606973737,3.5419472707658993e-17,2.0830995230365897e-16,21.991562822103567,2.094164681017901,,-0.2393621785305955,1.0766917823391806,-4.930860877730267e-17,2.217985071618712e-16,,,,1.624148277944557,0.7347460245805171,3.3457454525657874e-16,1.513576810635865e-16,19.55343581003781,0.4052070136098713,0.653818626386304,4.0,4.886263260656718,8.0,6.553474229998104,3.008508106686253,4.368982819998735,5.606386315200097,0.8187694262273143,361.03216552734375,99.40692138671875,303.1083816619043,295.86631231175,50.133513168600004,6.75,36.0
995780471.995,995780481.995,995780476.6960001,995780472.295,995780481.245,0.3754227814556642,0.6137247337310014,7.733709297986682e-17,1.264272951485863e-16,21.14369844249733,1.051851103376535,,-0.25739215641049595,0.6787341697169582,-5.302278422056216e-17,1.398192389616934e-16,,,,1.6061183000646568,0.46179260552945917,3.308603698133193e-16,9.512927673906859e-17,19.5655561738371,0.2743857327613419,0.3680697020650676,10.0,12.096538498636333,17.0,13.903542211386533,7.531536436730326,9.269028140924352,14.035096903170574,0.8268093788890448,359.00775146484375,98.91073608398438,303.86692693588117,295.8666520334,50.13414203841,6.599999904632568,32.0
995780481.995,995780491.995,995780488.416111,995780484.61,995780491.31,0.5163281277822709,0.5643192952588811,1.063635943231478e-16,1.162497748233295e-16,20.797685538593026,0.8018955940032768,,-0.4067441025217256,0.664139784131753,-8.378928511947547e-17,1.3681279553114112e-16,,,,1.4567663539534272,0.43991351210805285,3.00093868914406e-16,9.062218349425888e-17,19.671525244332106,0.2865103294139324,0.39032948889396835,9.0,10.96592322942828,13.0,10.618833997187078,7.527578598770177,7.079222664791383,14.027721430746803,0.8208656942625135,357.97869873046875,97.6741714477539,305.2322007426261,295.86464853944443,50.13389479001111,5.666666507720947,32.0
995780491.995,995780501.995,995780496.4418181,995780492.39,995780500.65,0.7921600223361065,0.6114111951669751,1.6318496460123793e-16,1.2595070620439686e-16,20.33296769691756,0.6210538312281173,1.604343583195437,-0.06048855586484753,0.6979238981517478,-1.2460642508158592e-17,1.4377232301926004e-16,,,,1.8030219006103052,0.48941898225675806,3.714225115257229e-16,1.0082031034489215e-16,19.439997495095767,0.2607428575041766,0.34384224334752744,11.0,13.571891679036343,14.0,11.413595067614652,7.5273027323974215,7.609063378409766,14.027207350876584,0.810590494420748,358.0334167480469,96.33393859863281,306.55223202068197,295.86662024536366,50.13382369825454,7.2727274894714355,32.0
995780501.995,995780511.995,995780508.2896429,995780502.18,995780511.49,1.136910484129249,0.6744466316649321,2.342035597306253e-16,1.3893600612297601e-16,19.940684321524177,0.5056945253451985,0.9766211968086935,0.41693132034305574,0.7419758847323304,8.588785199066948e-17,1.5284703225486007e-16,21.02983869741309,1.1099603547571348,,2.2804417768182086,0.5504170954424192,4.69771006024551e-16,1.1338592166113835e-16,19.18495252871696,0.2347480759144176,0.2999167237083782,14.0,17.165408714377826,16.0,12.91143379512706,7.527229543359752,8.607622530084704,14.027070962339588,0.8156529039315544,357.4553527832031,95.79717254638672,307.16348617238754,295.8658826649285,50.135040927335716,8.214285850524902,32.0
995780511.995,995780521.995,995780516.2203571,995780512.12,995780521.41,1.1632753927244754,0.6763072385807885,2.3963473090124193e-16,1.393192911476424e-16,19.91579364657892,0.4975918977414402,0.9454549510615387,0.43952751015338865,0.744005800167022,9.054266709159806e-17,1.5326519483440654e-16,20.972534842807114,1.075486056739333,,2.3030379666285414,0.5531445697911009,4.744258211254796e-16,1.1394778137696678e-16,19.17424725608664,0.23371215462653083,0.29822376301966713,14.0,17.33504161422112,16.0,12.868544897166377,7.527032495950641,8.579029931444248,14.026703762432287,0.807766215329045,357.413818359375,94.486083984375,308.46772237291,295.86547158192855,50.13385297716428,7.142857074737549,32.0
995780521.995,995780531.995,995780527.1227777,995780522.185,995780530.75,0.3580411316974721,0.5913189598586154,7.375647312967925e-17,1.2181170573087476e-16,21.19516769705554,1.0587451251562676,,-0.3684888158637459,0.6679645833970448,-7.590869606793165e-17,1.3760070417979122e-16,,,,1.495021640611407,0.44565873589264765,3.079744579659498e-16,9.180569959388541e-17,19.643381302077813,0.283266338190689,0.3843044286758932,9.0,11.253564648979191,16.0,12.83769075388721,7.527359031657168,8.55846050259147,14.027312265135814,0.7998800774203065,357.3029479980469,93.72881317138672,309.233048251743,295.8649539236666,50.1330556789,7.55555534362793,32.0
995780531.995,995780541.995,995780535.2125001,995780534.565,995780535.86,-0.2499559975661102,0.7964289200289806,-5.14909354986187e-17,1.6406435752597e-16,,,,-1.0350024187857452,0.9462673923494916,-2.132104982698635e-16,1.9493108282399528e-16,,,,0.8285080376894076,0.5249563801109836,1.7067265576401796e-16,1.0814101430286261e-16,20.284258184897293,0.53287529183876,1.0901602932778047,2.0,2.4908467909668564,6.0,4.863480906379114,3.0064244131094706,3.2423206042527415,5.602503330431673,0.8029631508509518,357.760009765625,94.95632934570312,307.95431119120127,295.86093936099996,50.1333808672,5.0,36.0
995780571.995,995780581.995,995780574.83,995780574.83,995780574.83,-0.6308598506592723,0.8830217021271832,-1.299571292358101e-16,1.8190247063819974e-16,,,,-1.3020795327900692,1.0383449666641742,-2.6822838375475424e-16,2.1389906313281989e-16,,,,0.5614309236850837,0.49961929787179865,1.1565477027912726e-16,1.0292157536159052e-16,20.706759175121768,0.6910990260835135,2.395565407718262,1.0,1.2627409088280548,5.0,4.02245656358089,2.249147411652636,2.6816377090539256,4.191309719768713,0.7919280930940111,368.4026184082031,84.6925277709961,316.88672513518407,295.871093114,50.1332093783,8.0,36.0
995780581.995,995780591.995,995780587.2070001,995780583.33,995780591.805,0.5629488402637816,0.6760773854972556,1.1596746109433899e-16,1.3927194141243466e-16,20.703827678061188,0.8565289254032074,,-0.035320451937255345,0.7385661659846355,-7.2760130990746e-18,1.5214463019283493e-16,,,,1.8281900045378974,0.5197408420977684,3.7660714093480687e-16,1.0706661347214029e-16,19.42494667463165,0.271659928465386,0.3631611915369888,10.0,12.372827804884697,16.0,12.844352352620273,6.767801910180619,8.562901568413512,12.611869626974096,0.8083657610332835,362.03192138671875,85.54719543457031,316.7367065760592,295.86673485250003,50.13364769976,7.699999809265137,32.0
995780591.995,995780601.995,995780598.0283333,995780596.265,995780600.99,-0.3647723249821739,0.42479181668682414,-7.514309894632782e-17,8.750711423748577e-17,,,,-1.3679278270204551,0.5603105906608763,-2.8179313236621374e-16,1.1542398167614052e-16,,,,0.4955826294546976,0.2568114188356637,1.020900216676677e-16,5.290315228014673e-17,20.84220981094666,0.45332318960956286,0.7928352855798941,3.0,3.723946994515609,12.0,9.697422961486225,7.5142807136181595,6.464948640990814,14.002940682717012,0.8060265381904123,359.892333984375,84.02816009521484,318.50718749509576,295.8638886576667,50.131987140599996,7.333333492279053,32.0
995780601.995,995780611.995,995780607.3818183,995780603.185,995780611.94,0.6841811989701937,0.6274214853007726,1.409413269878599e-16,1.2924882597195914e-16,20.49207216057063,0.7065779025883394,2.7028273495669097,-0.04290229027275912,0.7003222860126171,-8.837871796188378e-18,1.4426639091859912e-16,,,,1.8206081662023936,0.49231082753204036,3.7504528223769306e-16,1.0141603047160031e-16,19.429458784012226,0.2598598404413721,0.3423029597150311,11.0,13.67584588131631,16.0,12.804732243669015,7.511690947669841,8.536488162446007,13.998114626792498,0.8044445717014429,357.9719543457031,83.52511596679688,319.2533615255273,295.86619508181815,50.13344912277273,5.545454502105713,32.0
995780611.995,995780621.995,995780617.1147221,995780612.5,995780621.28,1.8319198072795446,0.7402819241604449,3.773754802995862e-16,1.5249807637705166e-16,19.42273385398791,0.36849641957130075,0.5620696495505477,1.1106869922873146,0.8025169622965136,2.288015204111868e-16,1.653184942330818e-16,19.966020785760332,0.5904239604742401,1.3920032126647577,2.9741974487624674,0.6292443107846116,6.126846744450683e-16,1.2962432802163e-16,18.89657550811153,0.20836927608316458,0.25808907161784234,18.0,22.340917162222354,16.0,12.870462000722476,7.511578349150349,8.580308000481647,13.99790479827404,0.8057959182596651,358.4148864746094,82.75234985351562,319.96154954991977,295.8639807286111,50.133324540855554,8.5,32.0
995780621.995,995780631.995,995780627.0766667,995780622.27,995780631.695,1.9737905150478985,0.7272583890339396,4.066008460998671e-16,1.4981522814099155e-16,19.34174735584589,0.34057847438617017,0.4989939547626179,1.1093646473394978,0.8025032154688715,2.2852911735193653e-16,1.6531566238658752e-16,19.967314195273143,0.590958877942068,1.3953300367129096,2.972875103814651,0.6291796323556478,6.124122713858181e-16,1.2961100426526345e-16,18.89705833989002,0.20843410987455968,0.25818870793176885,18.0,22.3256451402438,14.0,11.254361795390574,7.50978240276445,7.502907863593713,13.99455803340465,0.8063494736264601,357.4178161621094,81.70376586914062,321.1319589238834,295.86399082472224,50.133026235644444,6.888888835906982,32.0
995780631.995,995780641.995,995780636.7850001,995780632.27,995780641.82,1.8192329941181316,0.739090109491895,3.747619967883351e-16,1.5225256255533037e-16,19.430279190246967,0.3701676723994396,0.5660177870074286,1.099153198798572,0.8012802217031656,2.2642555895250584e-16,1.650637256708521e-16,19.977354429641995,0.594486077637395,1.417567805360605,2.9626636552737247,0.6278040384716531,6.103087129863873e-16,1.2932763192516054e-16,18.900794125560736,0.20867168404224756,0.2585539400008656,18.0,22.269808855017978,16.0,12.892443368102771,7.516819810232707,8.594962245401845,14.007672315808222,0.8084047220640367,354.9354248046875,81.41989135742188,321.75161469719285,295.86388096722226,50.13312937158889,7.277777671813965,32.0
995780641.995,995780651.995,995780647.7459999,995780642.82,995780651.775,0.7398273724309035,0.5872777828729293,1.524044387207661e-16,1.2097922327182344e-16,20.40717401130331,0.6344373519211572,1.7142983799722984,-0.1972557613606377,0.6852386476048563,-4.063468684029136e-17,1.411591614066004e-16,,,,1.666254695114515,0.47080345017040287,3.432484671935901e-16,9.698551073510299e-17,19.525646534591193,0.2701873812190243,0.36052379383496813,10.0,12.525743057720643,13.0,10.44635370535847,7.517303983866523,6.96423580357231,14.008574578437589,0.798541833522685,351.8372802734375,81.41831970214844,322.201698618834,295.86647819319995,50.13328856224,7.199999809265137,32.0
995780651.995,995780661.995,995780658.0355555,995780653.805,995780661.64,0.6411710100532656,0.559575873782802,1.320812280709727e-16,1.1527262999925723e-16,20.56256530523063,0.6811939758221932,2.238274014608141,-0.3666451873521834,0.668778942483122,-7.552890859454977e-17,1.3776846215152313e-16,,,,1.4968652691229694,0.44635461221168865,3.0835424543933167e-16,9.194905011560786e-17,19.642043220434438,0.2833480832918909,0.38445562339771655,9.0,11.24618880176442,12.0,9.643452279164254,7.5131603583492135,6.4289681861095005,14.000852888958365,0.8006342145957612,351.941162109375,82.27677917480469,321.3373569178243,295.8672934104445,50.133905106933334,7.777777671813965,32.0
995780661.995,995780671.995,995780666.0216666,995780663.585,995780669.29,1.143578287192757,0.6177768088890268,2.355771271617079e-16,1.272620226311395e-16,19.93433524766491,0.4689525483192192,0.8436102453310141,0.13920323403744272,0.7180451460124118,2.86758662117132e-17,1.4791730007855683e-16,22.220876687167443,1.973643369911148,,2.0027136905125955,0.5167942460063246,4.1255902024559466e-16,1.0645961467730287e-16,19.325952833353842,0.2492421601874426,0.32405900202605764,12.0,15.01766437425093,12.0,9.663543421270361,7.4986576690386295,6.442362280846905,13.973826975781082,0.7993639925114944,353.2628173828125,83.09004211425781,320.3377680607381,295.86433275075,50.133060946875,5.583333492279053,32.0
995780671.995,995780681.995,995780673.4425001,995780672.815,995780674.07,-1.106107876554431,0.9646031795374576,-2.2785822257021276e-16,1.9870825498471626e-16,,,,-1.0219647339422873,0.9499419311398457,-2.1052473519211118e-16,1.9568803781480822e-16,,,,0.8415457225328656,0.5298436966902389,1.7335841884177032e-16,1.0914780151818921e-16,20.267305707823244,0.5302076938223195,1.078345229944592,2.0,2.522666787900537,11.0,8.757600895346341,2.9976586183670095,5.838400596897559,5.586168180269782,0.7928118012226574,353.53277587890625,86.12842559814453,317.2925592178604,295.862242364,50.13631311035,3.5,36.0
995868051.995,995868061.995,995868060.6966666,995868060.31,995868061.265,-1.1585242646787208,1.4721946157702424,-2.3865599852381647e-16,3.0327209084866994e-16,,,,-0.1451847653786479,1.2900844172583674,-2.990806166800147e-17,2.657573899552237e-16,,,,1.6037372419773663,0.8922571336764907,3.3036987184733746e-16,1.8380496953735708e-16,19.567166963737968,0.48027596972422515,0.8824261300107388,3.0,3.230623674165355,9.0,8.346592431783876,2.014434528054035,5.564394954522582,3.5230888784915275,0.9286137124832671,139.43739318847656,440.4092102050781,263.67740960843565,295.8647189626667,50.13412966266667,8.0,4.0
995868081.995,995868091.995,995868091.0966667,995868090.93,995868091.2,1.665708056662976,1.256583462302965,3.4313585967257307e-16,2.588561932344108e-16,19.526002784169766,0.6103116283290468,1.524358246528294,0.31193895591152554,1.5650421924144222,6.425942491777425e-17,3.2239869163737095e-16,21.34482596451014,1.948475741402973,,2.06086096326754,1.1510661396219255,4.245373584331132e-16,2.3711962476211664e-16,19.294878267668075,0.48179246786143537,0.8877630784672235,3.0,3.2055077301542134,1.0,0.921944070432711,1.5554216355633286,0.6146293802884737,2.7203111291543913,0.9359747880156161,58.72634506225586,466.04248046875,347.60511616061075,295.8655031603334,50.134011842266666,9.333333015441895,36.0
995868091.995,995868101.995,995868096.3071429,995868092.49,995868100.23,0.44083131925755686,0.666178417422512,9.081125176705671e-17,1.3723275398903749e-16,20.96931889554524,0.9996974973532247,,0.19749172959022757,0.6892588614243356,4.068329629558688e-17,1.4198732545341312e-16,21.841127716784097,1.6306314332817102,,1.9464137369462418,0.5002337474581933,4.009612298109258e-16,1.0304815197638781e-16,19.35691209750955,0.248340598119821,0.32253203251309515,14.0,15.139946736366886,19.0,17.566489471128364,7.778380541086902,11.710992980752238,13.603780909896663,0.9247839797236429,62.033626556396484,464.6300964355469,344.09056793799124,295.8645310684286,50.13233333147143,6.214285850524902,32.0
995868101.995,995868111.995,995868106.2092307,995868103.9,995868109.345,0.21654040413974326,0.6578095097102047,4.460732325278711e-17,1.3550875900030217e-16,21.74115264252867,1.5153658214884658,,0.04453663473710801,0.6743859714856917,9.17454675584425e-18,1.3892351012605248e-16,23.458206505206007,3.0199118552956996,,1.793458642093122,0.4798512132400657,3.6945248027118313e-16,9.884934992745353e-17,19.44577158471263,0.2574181714844066,0.33806442566022454,13.0,13.969135751764094,20.0,18.423774391887775,7.788936652289288,12.282516261258513,13.622242725090613,0.9307579989163058,60.352169036865234,463.9354248046875,345.61306055026046,295.86666513399996,50.1336086816923,7.615384578704834,32.0
995868111.995,995868121.995,995868116.6605883,995868112.495,995868121.72,0.5465251950021416,0.7322938617327777,1.1258419017044117e-16,1.508525355169522e-16,20.73597453031414,0.9229972788823027,,0.6140460625203344,0.7263544541305875,1.264934888791889e-16,1.4962901755090104e-16,20.609497622847154,0.8475840892471105,,2.362968069876348,0.5506260862770804,4.867714223945277e-16,1.1342897377307856e-16,19.14635536706825,0.22742801051752082,0.28804425502072917,17.0,18.416289835995233,23.0,21.235245757655758,7.793710829515753,14.156830505103834,13.630592388708996,0.9231935420419537,57.685489654541016,463.931640625,348.23336811117844,295.86507577394116,50.13357857127647,7.117647171020508,32.0
995868121.995,995868131.995,995868126.2,995868123.63,995868129.48,0.05967914618161669,0.7398960730965545,1.2293904113413038e-17,1.524185910578902e-16,23.14044349715218,2.8175918117631333,,-0.01189014137264498,0.7476103787706903,-2.449369122764866e-18,1.540077380267622e-16,,,,1.737031865983369,0.527738036188941,3.57828564392574e-16,1.0871403545492184e-16,19.48048053578525,0.28804074780187605,0.3931898717937088,10.0,10.833749214519164,17.0,15.692301678360066,6.2369317608263675,10.46153445224004,10.90790721488693,0.9231928243890406,55.8968620300293,463.48333740234375,349.91013659012583,295.86609872360003,50.133223112980005,6.0,32.0
995868161.995,995868171.995,995868166.9653846,995868163.85,995868171.48,0.4419782380791486,0.7151762645995399,9.104751704430461e-17,1.473263105075052e-16,20.96649778429023,1.0449761582924175,,0.26656271018771255,0.732445249036497,5.4911918298668783e-17,1.5088372130151838e-16,21.515501511765336,1.4344238825639906,,2.015484717543727,0.5359405909094669,4.151898518140077e-16,1.1040376172735018e-16,19.319051226364266,0.2560083741808654,0.33562896789345587,13.0,14.142484694273108,18.0,16.561741531799463,7.0169148747049634,11.041161021199638,12.27203684811528,0.9192819399535149,65.37010955810547,455.42144775390625,339.18829644946965,295.8637008799231,50.13330677897693,4.692307472229004,32.0
995868171.995,995868181.995,995868177.1876922,995868172.47,995868181.955,0.32686389268909416,0.6531639688035722,6.73339618939534e-17,1.3455177757353588e-16,21.294082628741567,1.1921786851169962,,0.07881455341378485,0.6770637382079974,1.6235798003239678e-17,1.3947513007084746e-16,22.838483952351165,2.4546136344498777,,1.8277365607697988,0.4840025083713959,3.7651373151857854e-16,9.970451672450756e-17,19.42521600187856,0.25506303383275153,0.33400069054706805,13.0,14.260408739739239,19.0,17.565215501395386,7.8022232775893565,11.710143667596919,13.645479996481397,0.911776701856283,63.36551284790039,454.93377685546875,341.08722898954096,295.8658273888461,50.13261349956153,8.076923370361328,32.0
995868181.995,995868191.995,995868188.9104546,995868184.3,995868191.865,0.42654752676314484,0.5822047824645935,8.786879051320783e-17,1.1993418518770627e-16,21.00508142964076,0.9345427844275811,,-0.21364437117390073,0.6488722209561466,-4.401074046182355e-17,1.336676775169662e-16,,,,1.5352776361821132,0.4436473267080511,3.162671930535153e-16,9.139134930185853e-17,19.61453269059911,0.2756060078223115,0.3702783456654224,11.0,11.975622833773226,14.0,12.972637621298643,7.800297842906042,8.64842508086576,13.642112561390022,0.9186757249685062,64.64639282226562,455.2624206542969,339.8764142797947,295.8643468970909,50.133494892799995,5.454545497894287,32.0
995868191.995,995868201.995,995868197.170625,995868193.215,995868201.21,-0.14773723228774513,0.7684822963422203,-3.0433869851275495e-17,1.5830735304649738e-16,,,,0.47951682760311365,0.7142244389239446,9.878046648624141e-17,1.471302344183326e-16,20.877990369007314,0.9902658872135639,,2.2284388349591278,0.534610604119907,4.590584000015803e-16,1.1012978444870084e-16,19.20999820426343,0.2334698437417586,0.29782837841960585,16.0,17.37505943753732,30.0,27.790442184085357,7.796964926729075,18.526961456056895,13.636283550939451,0.9210588400750297,65.72026062011719,454.2080383300781,338.6465053407131,295.8655085975,50.1338892242375,6.8125,32.0
995868201.995,995868211.995,995868206.93375,995868202.125,995868211.155,0.40585020992473125,0.7190979577923591,8.360514324449463e-17,1.4813417930522596e-16,21.05908556264844,1.1069168443379347,,0.47059400103133203,0.7133028451543788,9.694236421245439e-17,1.4694038610180203e-16,20.89838403339933,1.0016686924832072,,2.2195160083873464,0.5334494804816827,4.572202977277934e-16,1.0989059297922664e-16,19.214354295633235,0.2338562134303217,0.2984589374048916,16.0,17.311311472955083,23.0,21.218770281259072,7.799588472233241,14.145846854172708,13.640871927408988,0.9243288230169107,64.42446899414062,453.03900146484375,339.74118485437145,295.8652068434375,50.133108236474996,6.875,32.0
995868211.995,995868221.995,995868215.3185002,995868212.075,995868219.12,0.1446262330963885,0.5832971359673953,2.979300401785603e-17,1.2015921000928342e-16,22.179382312975605,1.7545964681797308,,-0.34791658889926164,0.6350572971423515,-7.16708173132479e-17,1.308218032113244e-16,,,,1.4010054184567524,0.4235284065087201,2.88607116202091e-16,8.724685174079633e-17,19.713900462639742,0.28678026050155836,0.39083315595395973,10.0,10.942449258163766,16.0,14.719285133060994,7.810426079734357,9.812856755373993,13.659826057674776,0.9140471431180834,62.317710876464844,452.6253356933594,341.7583273960556,295.8645307703,50.13349849656,5.099999904632568,32.0
995868221.995,995868231.995,995868227.757,995868223.905,995868231.62,0.6218169436877081,0.7912208404432637,1.2809429039966787e-16,1.629914931313123e-16,20.59584362045618,0.891228057668151,,1.0110544155629941,0.7591324017579311,2.0827720960597679e-16,1.563812747621338e-16,20.06806367446767,0.6081114299911299,1.5087710273076986,2.7599764229190082,0.5939296254042922,5.685551431213157e-16,1.223495028332842e-16,18.977736569691945,0.21161380148350872,0.26309384196377295,20.0,21.594381374919507,27.0,25.093818293973296,7.824118059704598,16.729212195982193,13.683772262769008,0.9262000875317611,58.92334747314453,451.26531982421875,344.9078368428365,295.86570651775,50.132675560195,6.0,32.0
995868231.995,995868241.995,995868236.9690001,995868232.505,995868241.485,0.8027671841936782,0.6509392600583838,1.653700399438977e-16,1.3409348757202706e-16,20.31852597267019,0.6447177618233866,1.8080948918669613,0.3105590827024235,0.6975765792104649,6.397517103669923e-17,1.4370077531735577e-16,21.349639411820824,1.2784368563203685,,2.0594810900584375,0.5129787092133961,4.242531045520381e-16,1.0567361409795958e-16,19.295605478340256,0.2414769698799546,0.3110180393163269,15.0,16.118214701875253,16.0,14.753219622656758,7.826347510390542,9.835479748437834,13.68767139813797,0.9306876612645353,56.91640090942383,451.1173095703125,346.87077608621104,295.86553855939997,50.13233280004667,5.5333333015441895,32.0
995868241.995,995868251.995,995868243.32,995868242.95,995868243.645,2.0667383612255597,1.1509540466127957,4.257481024124653e-16,2.370965336022359e-16,19.29178624852379,0.48064756300025024,0.8837307496300681,0.3178163538695456,1.563867986864402,6.547016889712639e-17,3.221568052940668e-16,21.324559397678705,1.9309263245574968,,2.0667383612255597,1.1509540466127957,4.257481024124653e-16,2.370965336022359e-16,19.29178624852379,0.48064756300025024,0.8837307496300681,3.0,3.2244454404376404,0.0,0.0,1.5601614122677674,0.0,2.7286006289427376,0.9304301195207483,56.01249694824219,452.0652770996094,347.90544022081946,295.862817063,50.13215191296666,10.333333015441895,36.0
995868281.995,995868291.995,995868290.2245454,995868288.08,995868291.865,3.0159124251985743,1.210356119659272,6.212779595909063e-16,2.4933336064981006e-16,18.881453183700952,0.3663459073542441,0.5570192256218753,2.048834983698064,1.3320356233998225,4.2206000664180123e-16,2.7439933842036343e-16,19.3012325473295,0.5438039216716746,1.1402734299913355,3.7977569910540785,1.1022063509646487,7.823379401571402e-16,2.270545082987176e-16,18.631182070311834,0.2766641477206022,0.3721991918504308,11.0,11.872126774689406,4.0,3.6661736753312866,3.126089110665889,2.44411578355419,5.4672860425995635,0.9266573313957128,67.28661346435547,451.8590087890625,336.73068522574727,295.8663153183636,50.133986634609094,9.636363983154297,36.0
995868291.995,995868301.995,995868296.530625,995868292.09,995868301.45,0.49338405522308676,0.7120629143379315,1.0163711537595587e-16,1.4668496035361387e-16,20.847037224471407,0.9699074982239715,,0.4801692635228788,0.7132485906600214,9.891486828571303e-17,1.469292096759644e-16,20.876514108352797,0.9884954354511137,,2.229091270878893,0.5339145221488124,4.591928018010519e-16,1.0998639156265535e-16,19.209680372061467,0.23313486075279144,0.2972821606818563,16.0,17.430595925280336,22.0,20.35879700122888,7.819597229146991,13.57253133415258,13.675865682715282,0.9179976016813083,67.45474243164062,452.00091552734375,336.586457759204,295.86466029712506,50.1333163250125,7.375,32.0
995868301.995,995868311.995,995868304.8124998,995868302.145,995868307.255,0.3324921179167913,0.9568908287086021,6.8493376290859e-17,1.9711951071397202e-16,21.275546614141422,1.4715014189806332,,0.564327604591038,0.9307009270889129,1.1625148654575383e-16,1.9172439098031605e-16,20.701171763265425,1.0577954657073896,,2.313249611947052,0.7023316851442616,4.765294200610927e-16,1.446803271397179e-16,19.169443755035978,0.2878713578229579,0.39287270869660773,10.0,10.848269671134274,15.0,13.933510247262658,4.689623469558623,9.289006831508436,8.201785692124343,0.9219154244384832,67.56050872802734,451.58770751953125,336.4183510516165,295.86500903900003,50.13354920985,5.800000190734863,36.0
995868311.995,995868321.995,995868317.2749999,995868312.745,995868321.36,0.19126752817434572,0.6589553201325017,3.940111080391522e-17,1.3574479594729535e-16,21.87589688663746,1.6197288159388528,,0.0390215691901127,0.6736127705446318,8.038443253163216e-18,1.3876423073219413e-16,23.60173817532759,3.1539050400324413,,1.787943576546127,0.4789365033788348,3.6831637676850215e-16,9.866091969603997e-17,19.44911547668766,0.25768684206307313,0.33852954018750125,13.0,13.936436499377724,20.0,18.668352835716526,7.794673546857411,12.445568557144346,13.632276106254686,0.9328651052138817,72.72040557861328,449.5669250488281,331.0118018793643,295.86507247761534,50.13294094654616,8.461538314819336,32.0
995868321.995,995868331.995,995868327.7537498,995868322.46,995868331.325,0.06671561504860916,0.6439819961950342,1.3743416700013488e-17,1.3266029121617704e-16,23.019431264692805,2.5686434039902792,,-0.09594293757871333,0.6599527360908892,-1.9764245141214945e-17,1.3595026363472319e-16,,,,1.6529790697773008,0.4600294876538193,3.4051368837412396e-16,9.476607445668677e-17,19.534331613708662,0.2665847534497061,0.35411316284108096,12.0,12.911103654030095,20.0,18.585001099888032,7.81080891470063,12.390000733258683,13.660495606172475,0.9295865778999164,69.0438461303711,449.0800476074219,334.5755921422307,295.86587761566665,50.13395935688334,5.833333492279053,32.0
995868331.995,995868341.995,995868338.3900001,995868332.12,995868341.91,1.735363735310725,0.740734408582577,3.5748492947400933e-16,1.5259128816801086e-16,19.48152370609926,0.3859433426182548,0.6043231431662619,1.258685612622983,0.7808961320031086,2.592892362003345e-16,1.6086460319264036e-16,19.830206829919543,0.5240596202678205,1.0517017106847426,3.007607619978997,0.6209530388288736,6.195671697156734e-16,1.2791632599874796e-16,18.884447058825824,0.20378302782125246,0.25107902012942773,22.0,23.45982884783168,16.0,14.885563988842373,7.800162724682652,9.923709325894912,13.64187625015554,0.9378996574759939,70.58544158935547,447.2375183105469,332.7842160154523,295.86671672536363,50.13311893775455,7.181818008422852,32.0
