t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
996377696.995,996377706.995,996377701.3230557,996377698.32,996377706.14,0.8597754074717052,0.79396285614305,1.7711373393917126e-16,1.6355634836546828e-16,20.244037453386216,0.7102043910607705,2.7901907285000185,0.5961311486530131,0.8158610664650219,1.228030166225207e-16,1.680673796917945e-16,20.641645462769468,0.9362262184742995,,2.787116261899216,0.6104665655124442,5.741459499512384e-16,1.257561124955635e-16,18.96711228682083,0.21503741909549134,0.26841636171519667,18.0,20.844256281474063,25.0,21.621265280874905,7.478789660274247,14.414176853916597,16.3859168107605,0.8636271476340778,274.6152038574219,437.1380310058594,130.76918769613906,291.94255141455557,38.984593383677776,11.777777671813965,0.0
996377706.995,996377716.995,996377709.43,996377707.33,996377710.39,-0.19781235752258813,1.046130340601255,-4.074934564965315e-17,2.1550285016385852e-16,,,,-0.654906673974336,1.1168564680970816,-1.3491077483871321e-16,2.300724324279988e-16,,,,1.5360784392718665,0.7170024856486633,3.164321584900045e-16,1.4770251204362464e-16,19.6139665166318,0.4159084935171222,0.6827230430392888,4.0,4.589712310328254,9.0,7.771146054153978,2.9879413661348404,5.18076403610265,6.546535052453956,0.8715929055458789,272.1349182128906,438.2033386230469,133.45026872348873,291.94493562275,38.986167118175004,13.0,4.0
996377756.995,996377766.995,996377763.327,996377760.115,996377766.895,0.40133626763448116,0.8708260280344906,8.267527113270312e-17,1.7939016177510505e-16,21.071228981291952,1.2525852808333333,,-0.004487346985526728,0.9142345672589145,-9.243934790185058e-19,1.8833232085533639e-16,,,,2.186497766260676,0.6461300341143766,4.504185398496992e-16,1.3310278702756158e-16,19.230627404991907,0.28110118786675287,0.38031156405758537,10.0,11.451390332466774,16.0,14.024195297181063,5.237320846684794,9.349463531454038,11.474892008380381,0.8732796445040162,267.96124267578125,457.64727783203125,144.074432420077,291.9434186581,38.98509343674,12.600000381469727,0.0
996377766.995,996377776.995,996377772.8860714,996377767.78,996377776.53,0.37339515384253724,0.7259267237397246,7.691940169156267e-17,1.4954090509038326e-16,21.149578307244145,1.172390484596928,,-0.03310224565946884,0.7624338574036986,-6.819062605850581e-18,1.570613746251619e-16,,,,2.157882867586734,0.5370664153899238,4.445238707228671e-16,1.106356815703243e-16,19.244930332568067,0.24130682378624968,0.31073507650354415,14.0,16.14357602813735,23.0,20.025192407911273,7.481210528443326,13.350128271940845,16.391220896880085,0.8673448000378222,271.01043701171875,456.34185791015625,140.75763678279063,291.9428275072143,38.98520169822857,13.285714149475098,0.0
996377776.995,996377786.995,996377781.0957501,996377777.13,996377786.33,1.5175928592757149,0.784248542387079,3.1262412901079725e-16,1.6155519973173827e-16,19.627111813997168,0.45230030689329226,0.7896183591723656,0.8688824234989142,0.8377001984130295,1.7898977924077632e-16,1.7256624087308406e-16,20.232597469926542,0.732915767199831,3.6126347747468195,3.059867536745117,0.6394771278710318,6.30332712569494e-16,1.3173228834143255e-16,18.865743434862914,0.2060554249300104,0.254543006854842,20.0,22.895768257987335,20.0,17.310339343838244,7.482601120159053,11.54022622922549,16.394267662627847,0.8736180302000316,272.1060791015625,455.677734375,139.4878672426704,291.94325990005,38.98467275353,12.75,0.0
996377786.995,996377796.995,996377791.9355881,996377787.035,996377796.755,0.661564958582367,0.776341711628941,1.362823814679676e-16,1.5992639259556182e-16,20.52856876580831,0.8428955116493633,,0.39392122610059077,0.7990542368890481,8.11477725767217e-17,1.646051727991439e-16,21.091476542455485,1.2030553205378993,,2.5849063393467935,0.5878566571494123,5.324907059054394e-16,1.2109847137277892e-16,19.04888797092391,0.22248205035696955,0.2801398558380157,17.0,19.335114215053984,25.0,21.579906806807507,7.480005724284762,14.386604537871667,16.388581188904293,0.8793121624647364,271.892333984375,455.4393615722656,139.5890285929067,291.94301288264705,38.984480164047056,13.529411315917969,0.0
996377796.995,996377806.995,996377802.2212502,996377797.425,996377806.36,1.4983280178546396,0.7833612531183927,3.086555716780558e-16,1.613724181423889e-16,19.640982748384367,0.4566239990168768,0.8033026164385504,0.8530960618497666,0.8366131258277133,1.7573778874105193e-16,1.7234230392050894e-16,20.252505157185762,0.7420350710057839,4.284908410484558,3.0440811750959695,0.6379574245477777,6.270807220697698e-16,1.3141922945684221e-16,18.871359426545553,0.20658026904349924,0.25534567346969794,20.0,22.76821933720613,20.0,17.34220191621858,7.4795046608730225,11.561467944145715,16.38748336642838,0.8785131370363946,271.556884765625,454.86663818359375,139.6709770735507,291.94307243534996,38.98426631271501,11.949999809265137,0.0
996377806.995,996377816.995,996377811.8119231,996377807.485,996377816.715,0.6026676787846713,0.6715438654221458,1.2414954182964229e-16,1.3833803627696204e-16,20.629805248067655,0.8129090866196691,,-0.2043317312764644,0.7476247808288274,-4.2092336642951667e-17,1.5401070485073845e-16,,,,1.9866533819697383,0.5155601132193316,4.0925059668576606e-16,1.062053833231823e-16,19.33469474771265,0.25050565281965476,0.32620473155019525,13.0,14.848602492923918,18.0,15.516234801445012,7.474178750901046,10.34415653429667,16.37581437696529,0.875598801667578,271.8307189941406,454.81231689453125,139.3978288098687,291.9428713675385,38.9847366141923,11.769230842590332,0.0
996377816.995,996377826.995,996377817.64,996377817.025,996377818.435,0.7421348271828156,1.61232430745842,1.5287977439966e-16,3.321388073364345e-16,20.40379296799438,1.2535208604372734,,0.11767102858404553,1.737382925015226,2.424023188831338e-17,3.5790088255313653e-16,22.403326125704872,2.994217489301789,,2.308656141830248,1.2444751538737402,4.755831652170311e-16,2.5636188169799045e-16,19.17160186847187,0.46813000818182715,0.8408593920196594,3.0,3.441486297045694,4.0,3.5027920836979827,1.4906881257411357,2.335194722465321,3.2660754919917117,0.8717504227728091,271.8515625,454.8016662597656,139.37447635251635,291.94195958766664,38.98447796426667,10.0,4.0
996377866.995,996377876.995,996377871.9757693,996377868.16,996377876.25,0.4022892099327197,0.7649141984809106,8.287157724614026e-17,1.5757232488706758e-16,21.06865403943639,1.1565204071713637,,-0.025456174999532368,0.8054786866889988,-5.243972049903668e-18,1.6592860945793376e-16,,,,2.1655289382466703,0.5678929660656716,4.46098961278814e-16,1.1698595100952834e-16,19.241090020903375,0.25285669670762445,0.33021540285789897,13.0,14.541024433853831,20.0,17.759618575852837,6.714768007499837,11.83974571723522,14.711956743334008,0.8941795620451016,262.6318054199219,475.91387939453125,156.94883869247852,291.9433855569231,38.98534510322308,12.923076629638672,0.0
996377876.995,996377886.995,996377881.4803572,996377877.18,996377886.595,1.1635457924995307,0.6415235657169166,2.3969043325490333e-16,1.3215385453768482e-16,19.915541299876285,0.476776034749129,0.8702362129076491,-0.0724827860144736,0.7596468158761571,-1.4931453918981562e-17,1.5648724407048836e-16,,,,2.118502327231729,0.5326149896413168,4.364114794097362e-16,1.0971868786611126e-16,19.26492763644643,0.24350000268907124,0.31439153472621584,14.0,15.820897657477406,12.0,10.697370549797462,7.467963312625081,7.1315803665316375,16.36219644423035,0.885353174222854,259.7938537597656,476.3875427246094,159.66471158976242,291.9433549422143,38.98602856662857,10.714285850524902,0.0
996377886.995,996377896.995,996377892.1678947,996377887.12,996377896.835,1.7033589331108214,0.7389352677722598,3.508919402208292e-16,1.522206651610855e-16,19.50173456881283,0.39122951444038634,0.6175957844520177,0.7008371078542324,0.8247321837088858,1.4437244421797186e-16,1.6989482984403047e-16,20.46595727812422,0.8445371234752024,,2.891822221100435,0.6220809666892302,5.957153775466896e-16,1.281486791379814e-16,18.927071023575404,0.21154550356244073,0.2629880979640973,19.0,21.60973064113277,15.0,13.321551032565324,7.472703710295699,8.881034021710212,16.37258258495754,0.8793612300293324,257.287353515625,474.7207946777344,161.09033684192957,291.9429830771053,38.98449468978422,12.421052932739258,0.0
996377896.995,996377906.995,996377901.9519229,996377897.07,996377906.695,0.07292939113609688,0.7199389908863528,1.5023454574035957e-17,1.4830743212258869e-16,22.922743530515138,2.5907462790565248,,-0.21875841712925442,0.7465673115070622,-4.506423392862641e-17,1.5379286617045482e-16,,,,1.972226696116948,0.5138461815221785,4.0627869940009125e-16,1.0585231339356878e-16,19.34260791718105,0.2513925560752597,0.32771495011364493,13.0,14.731514553163297,24.0,21.280154515855514,7.4694833926382245,14.186769677237004,16.36552691691009,0.8825555522573979,257.8011169433594,474.02374267578125,160.31231026432883,291.94226380123075,38.98478782221538,13.923076629638672,0.0
996377906.995,996377916.995,996377911.8858929,996377907.17,996377916.83,2.253313828041183,0.9123309116936124,4.641826485764837e-16,1.8794016780888413e-16,19.19794579532977,0.36910123318237,0.5634960918518956,2.0431999837064825,0.9276244190872991,4.208991966435354e-16,1.910906303319836e-16,19.304222808859862,0.4064152654041635,0.657029708679115,4.234185096952685,0.7530343265808097,8.722421299722531e-16,1.551250712756468e-16,18.513075401910967,0.17772159282655053,0.21261751508474447,28.0,31.616233552810037,25.0,22.18644930793058,7.4668992566158785,14.790966205287047,16.359865113354527,0.8857736129907855,258.6319274902344,473.3635559082031,159.27066038860514,291.9426794615357,38.98488663993928,12.285714149475098,0.0
996377916.995,996377926.995,996377920.6573077,996377917.08,996377925.37,0.8392803269012568,0.640413729274944,1.728917473416589e-16,1.3192522823063846e-16,20.270232392051508,0.6156622152522893,1.5633629991166202,-0.24064726011919998,0.7448528314988578,-4.9573335584555195e-17,1.534396832887647e-16,,,,1.9503378531270028,0.5111588066276037,4.0176959774416255e-16,1.0529871416528636e-16,19.35472537538942,0.2527235023207872,0.32998755625699516,13.0,14.558210833805287,14.0,12.440159808220114,7.464455868742902,8.29343987214674,16.35451168689895,0.893097594672645,257.916748046875,472.5451354980469,159.53196284759107,291.9433961208461,38.9841430287923,9.769230842590332,0.0
996377926.995,996377936.995,996377927.25,996377927.085,996377927.415,2.2481784394133726,2.276919724070716,4.631247585191547e-16,4.690454631585675e-16,19.20042305373489,0.7594930658459873,,0.8542179124660385,2.6580539786738786,1.7596888996800393e-16,5.475591196068189e-16,20.25107831476071,1.5350486348470191,,3.045203025712241,2.0270492527203463,6.273118232967216e-16,4.175721460603913e-16,18.870959368409313,0.5539614831597817,1.1895071941564908,2.0,2.2568562771229557,1.0,0.8860344903551459,0.7411184929435372,0.5906896602367637,1.6237795851907508,0.8865153825603376,257.1488037109375,472.19940185546875,160.06004470043024,291.94270439549996,38.9831329064,8.5,4.0
996377976.995,996377986.995,996377981.8160001,996377977.205,996377986.35,2.5162525867737333,0.8227426761772715,5.18348032875389e-16,1.694849912925179e-16,19.07811441409232,0.30715392139005004,0.4299162295960599,1.5927255977601762,0.8948000145304524,3.281014731385963e-16,1.843288029932732e-16,19.574647600113757,0.4840665027729649,0.8958296044874956,3.783710711006379,0.7120771415915524,7.79444406467314e-16,1.466878911678598e-16,18.635205189010932,0.18721971286236894,0.22637129778650333,25.0,28.2346077977999,16.0,14.186939398040927,7.462147599093313,9.457959598693947,16.34945430245934,0.8855874387254247,251.77244567871094,482.7290954589844,169.75132133663186,291.9428239068,38.984903120835995,11.039999961853027,0.0
996377986.995,996377996.995,996377992.3126924,996377988.185,996377996.95,0.8539705646655347,0.6420458859328244,1.7591793632110014e-16,1.3226145250216184e-16,20.251392746648815,0.6087336695822394,1.5131534196987424,-0.22574870250695536,0.7462542062323454,-4.65042327164328e-17,1.5372836648386315e-16,,,,1.9652364107392473,0.5131506098918429,4.048387006122849e-16,1.0570902563771964e-16,19.34646299527769,0.2518858103053354,0.32855630793461543,13.0,14.666953157389951,14.0,12.440399552468683,7.463200395250564,8.293599701645785,16.351760963167163,0.8865784852257138,253.857421875,481.47479248046875,167.31943984712947,291.9438794846154,38.983943661938454,11.538461685180664,0.0
996377996.995,996378006.995,996378001.095625,996377997.385,996378006.76,-0.5799307836179777,0.8535917212190204,-1.194657414253034e-16,1.758398945711182e-16,,,,0.23512296851674322,0.786952935741021,4.84353315144491e-17,1.6211230476265033e-16,21.65176235942028,1.5954702338881717,,2.426108081762946,0.5704525314933678,4.997782648431669e-16,1.1751322148763377e-16,19.117724638653346,0.22928230580411224,0.2910319490158457,16.0,18.087613344398,38.0,33.61684652713406,7.4554029477757355,22.411231018089364,16.334676871828492,0.8848036104561386,253.10809326171875,481.11090087890625,167.79812426423507,291.94290255749996,38.984575358937505,11.5625,0.0
996378006.995,996378016.995,996378012.6323075,996378008.185,996378016.675,0.7037514668941277,0.6582063624512923,1.449728021801903e-16,1.3559051066496621e-16,20.461451717248966,0.7168608687787739,2.972444026938657,-0.22341192901282195,0.7466867681231543,-4.602285737664132e-17,1.5381747423336978e-16,,,,1.9675731842333806,0.5136088586879046,4.053200759520764e-16,1.0580342488970835e-16,19.345172762520573,0.25181933597398043,0.32844286045800786,13.0,14.675630828775883,16.0,14.139789898809013,7.45874712380465,9.426526599206005,16.342003911723918,0.8859000001770193,251.70516967773438,480.7627258300781,168.86081423413165,291.94232715392315,38.985720608269226,12.307692527770996,0.0
996378016.995,996378026.995,996378022.0219231,996378017.515,996378026.675,0.08267678315736465,0.7232743702489192,1.7031417330417117e-17,1.4899452027127734e-16,22.786541073828133,2.472312876700183,,-0.1992437950800816,0.748954851604123,-4.104422178649681e-17,1.5428469943044934e-16,,,,1.991741318166121,0.516823644694502,4.102987115422209e-16,1.0646567080706742e-16,19.33191766802901,0.2504810484870603,0.32616288280387806,13.0,14.851869233365159,24.0,21.35305667463213,7.456725980379767,14.235371116421414,16.337575616568266,0.8754528996351458,249.45672607421875,479.0831604003906,170.0512381113608,291.94316083407693,38.98395018862308,12.307692527770996,0.0
996378026.995,996378036.995,996378032.4955881,996378027.04,996378035.93,1.3873840879642463,0.8084015740511583,2.8580112212063474e-16,1.665307242545386e-16,19.724508226928233,0.49848308920234174,0.9488281540197185,0.6957783465063098,0.8698039224717133,1.433303393802998e-16,1.7917960802917296e-16,20.47382272791601,0.8805124630912537,,2.8867634597525123,0.6558301301483793,5.946732727090175e-16,1.3510100681056614e-16,18.928972001445466,0.22227533261197507,0.27981151907720303,17.0,19.374908873074197,17.0,15.094935435265338,6.711637147691777,10.063290290176887,14.705097076102888,0.8775653991375323,249.95716857910156,478.92327880859375,169.53387625692739,291.94142706982353,38.98455239348235,12.176470756530762,0.0
996378076.995,996378086.995,996378086.675,996378086.675,996378086.675,-0.9216890721273745,2.277282027243555,-1.8986794885823915e-16,4.691200976121723e-16,,,,-0.7181904860687485,2.2165563800055827,-1.4794724013016217e-16,4.5661061428115e-16,,,,1.472794627177454,1.4053522703456387,3.033956931985555e-16,2.8950256769120154e-16,19.659644522068493,0.7274269122926817,3.348023631230859,1.0,1.0982822964418186,3.0,2.678396913802851,0.745713133504994,1.7855979425352335,1.6338463742616198,0.9105127190338672,224.87449645996094,486.5050354003906,195.32553120310482,291.942656138,38.9858086282,21.0,4.0
996378086.995,996378096.995,996378091.7505001,996378087.58,996378096.235,0.3609696138280021,0.5910549333956829,7.435974044856842e-17,1.217573162795107e-16,21.186323387910697,1.0529437541091546,,-0.7078397598688422,0.7018988094430673,-1.4581499053298148e-16,1.4459115474527185e-16,,,,1.4831453533773604,0.44595298638863895,3.0552794279573624e-16,9.186631519605962e-17,19.652040711309148,0.285426629471651,0.38831100867817625,10.0,11.060869738954587,14.0,12.55329390113972,7.457711217425324,8.368862600759808,16.3397342562681,0.9042273179964108,225.9136962890625,485.46734619140625,193.9348045213609,291.94388209960005,38.98470209155,9.100000381469727,0.0
996378096.995,996378106.995,996378102.1453334,996378097.075,996378106.3,0.05666340117312371,0.7692456210989271,1.1672660641663484e-17,1.58464597946379e-16,23.196743402178047,2.909073928162684,,0.04205791099627836,0.7705185679152666,8.663929665233342e-18,1.5872682499054493e-16,23.52038075597397,3.2150413733509886,,2.2330430242424812,0.5474225885229814,4.600068629939511e-16,1.1276905323573416e-16,19.207757273141944,0.23805109398267987,0.30534325729076883,15.0,16.639824966474883,27.0,24.326384844798387,7.451636527298724,16.217589896532253,16.326424700633137,0.9016039581175105,228.36846923828125,484.1629943847656,191.15645941327983,291.9427301302,38.98431696772666,11.933333396911621,0.0
996378106.995,996378116.995,996378112.7624998,996378107.11,996378116.925,0.026692792853011578,0.6922089574347242,5.498715327720385e-18,1.4259504523155318e-16,24.01401495957433,3.575688812014562,,-0.39321144931729896,0.7317987747671589,-8.100155855936358e-17,1.5075054760203473e-16,,,,1.7977736639289037,0.49129268586915303,3.7034137476935415e-16,1.0120629328904552e-16,19.443162464897043,0.2623084176772785,0.34657980779730124,12.0,13.390272981027426,22.0,19.787187462203175,7.448252941787987,13.191458308135445,16.319011315149716,0.8963085732258697,227.80662536621094,483.0307922363281,191.1666046336669,291.9434810981666,38.98416210659167,9.333333015441895,0.0
996378116.995,996378126.995,996378121.3813045,996378117.045,996378126.9,1.7638546265698283,0.8298974474428733,3.633540530733846e-16,1.709588741732319e-16,19.463843028566327,0.418664181882086,0.690339559485821,1.2551998053757127,0.8700799723059697,2.585711599073968e-16,1.7923647429502974e-16,19.83321784190099,0.5717581165789092,1.282792446384061,3.4461849186219156,0.680295962712932,7.099140932361146e-16,1.40140968318864e-16,18.736653556205457,0.19560314943597135,0.23875959330205987,23.0,25.66146035763562,21.0,18.790801908799374,7.446338766956622,12.527201272532912,16.314817386590043,0.8964947975143387,227.55050659179688,482.7545471191406,191.27765903429486,291.9418698196087,38.98498551986522,10.8695650100708,0.0
996378126.995,996378136.995,996378131.6063156,996378127.615,996378136.385,1.4820636374480798,0.7536201122103908,3.053051093143044e-16,1.552457431153405e-16,19.652832870110377,0.44635879536912526,0.7711774113073915,0.6632559695014805,0.8233918241853133,1.3663072971730497e-16,1.6961871578217454e-16,20.52579708137054,0.8763173080282414,,2.854241082747683,0.6193149385954171,5.879736630460227e-16,1.275788773506559e-16,18.94127336774762,0.21320913661563168,0.2655686924606826,19.0,21.240180063588312,17.0,15.316836510513493,7.441620888989902,10.211224340342325,16.304480586198846,0.8946184391505931,227.82113647460938,482.2015686035156,190.7948084350661,291.9420119286842,38.985149016289476,9.684210777282715,0.0
996378136.995,996378146.995,996378140.0470833,996378137.42,996378142.845,1.2750555731707938,1.0301479518492997,2.626614480731835e-16,2.1221047808095574e-16,19.816177215338893,0.6429504028755133,1.791317034115874,0.8155928107260821,1.0789401689700209,1.680121190095729e-16,2.222616748078243e-16,20.30131652772197,0.9150719522184474,,3.0065779239722845,0.8206041551795064,6.193550523382906e-16,1.690444559669783e-16,18.884818839256322,0.2620166502198664,0.3460687952283372,12.0,13.423862812782902,13.0,11.596432430254636,4.464831164278397,7.730954953503088,9.782378614091678,0.8940398689351334,226.79261779785156,481.5517272949219,191.44576640423895,291.9439386083333,38.98445771919167,9.25,4.0
996378176.995,996378186.995,996378184.34,996378182.19,996378186.875,0.8868283798746056,0.7570902847276267,1.8268664625416874e-16,1.559605986538911e-16,20.210401043106426,0.6701018589810701,2.0869301638905746,-0.4716559905210208,0.9371899974153853,-9.716113404733028e-17,1.9306113946756937e-16,,,,1.7193291227251817,0.621443035100638,3.541817992813874e-16,1.2801726523073144e-16,19.491602451240837,0.3350003090464959,0.48700434438126194,7.0,7.654474649360932,6.0,5.559455499965763,4.452012443800399,3.7063036666438403,9.75429298835352,0.9148122700916452,193.10226440429688,480.7378845214844,222.09295124256877,291.94364134085714,38.983301087157145,10.142857551574707,4.0
996378186.995,996378196.995,996378190.29875,996378187.245,996378192.56,0.015288902578065547,0.9359378290157081,3.1495139310815027e-18,1.9280319277723586e-16,24.61905921671693,4.4847693327823706,,-0.23392761028405964,0.9653875047417356,-4.8189087718516287e-17,1.9886982597679752e-16,,,,1.9570575029621429,0.6631043268504417,4.031538456102014e-16,1.36599491331191e-16,19.350991033897582,0.3168113229070144,0.44921256376422036,8.0,8.710507306313495,14.0,12.963688768890625,4.450818278527604,8.642459179260413,9.75167659001807,0.9184892456689778,195.1534423828125,482.4725646972656,220.82535202135733,291.94339201225,38.9857657814875,9.75,4.0
996378196.995,996378206.995,996378202.2715789,996378199.23,996378205.845,1.5575366840667424,0.9579283257845932,3.2085255691774893e-16,1.973332351116262e-16,19.59890428944061,0.5204499910963492,1.0364265153184355,1.3167579903012476,0.9788299078304181,2.71252146002057e-16,2.0163896101306612e-16,19.781235093982662,0.6034699104065808,1.4767041960729372,3.5077431035474502,0.767948590752546,7.225950793307747e-16,1.5819740969502446e-16,18.717430551375838,0.2149465067661538,0.2682744697719208,19.0,20.863696829738718,19.0,17.399442158537774,5.947897612182274,11.599628105691844,13.031755123403997,0.9109827497144899,201.94900512695312,480.948974609375,213.95544643806775,291.9424633988421,38.98541645147895,9.0,0.0
996378206.995,996378216.995,996378211.8492103,996378207.04,996378216.87,0.9426235887689133,0.7945069162922506,1.9418045928639613e-16,1.6366842475620361e-16,20.144154240997526,0.6637353580693137,2.009335891952027,0.6266834908907445,0.8208166547456847,1.2909679912349337e-16,1.6908823087761104e-16,20.58737936509102,0.9089259053282106,,2.817668604136947,0.6156453631497495,5.804397324522111e-16,1.268229448088484e-16,18.955275217791623,0.21455901853871495,0.26767003628749464,19.0,20.946844083137403,23.0,20.908922111055993,7.434104937813803,13.939281407370657,16.28801324906013,0.9073246644183208,204.1393585205078,479.3761291503906,211.33376625531866,291.9435198713684,38.98463579218948,10.1578950881958,0.0
996378216.995,996378226.995,996378222.6757144,996378217.49,996378225.62,0.20943509644512587,0.7277609865908726,4.3143629867695925e-17,1.4991876323771975e-16,21.77737634729166,1.6269525093334707,,-0.11701005649297158,0.7573210135292348,-2.4104071637552146e-17,1.5600812878702236e-16,,,,2.073975056753231,0.5281098673668854,4.2723886169116555e-16,1.0879063267757838e-16,19.28799117770203,0.24629484396433554,0.31907977825556344,14.0,15.42263191951225,23.0,20.79782498836152,7.4362668293880505,13.865216658907674,16.292749921315757,0.9078943005603725,205.13986206054688,477.9576721191406,209.8758490155981,291.9419420264286,38.98474165395,7.857142925262451,0.0
996378226.995,996378236.995,996378233.0665001,996378228.6,996378236.86,1.3435535080282386,0.7851579072919265,2.767720226538171e-16,1.6174252890213686e-16,19.759362581955603,0.49965455468124276,0.9532824478366386,0.7736022679058981,0.8325232423782251,1.5936206718861502e-16,1.7149978792991437e-16,20.35870566434478,0.7931543646061492,,2.964587381152101,0.6313061873590116,6.107050005173327e-16,1.3004907459595637e-16,18.900089360773592,0.20960643321218697,0.2599929375980814,20.0,22.052022135431706,20.0,18.087040584305505,7.438479390296071,12.058027056203667,16.297597609327383,0.9072652505348922,205.24533081054688,476.819091796875,209.35747905338857,291.94238081054993,38.984668606149995,10.800000190734863,0.0
996378236.995,996378246.995,996378241.9669443,996378237.34,996378246.085,1.0262872660987388,0.759326232375131,2.1141517681634018e-16,1.5642120386927697e-16,20.0518276491826,0.6012963000583866,1.4620526625165091,0.4633769540514857,0.8076912338594159,9.545565253460605e-17,1.6638439417503966e-16,20.91516392386811,1.095586047379598,,2.654362067297688,0.5978097586379133,5.467985858633237e-16,1.2314881027941013e-16,19.02009959412302,0.2205333019603266,0.2770510050794748,18.0,19.71488846076692,20.0,18.13843343389456,7.427354656570251,12.092288955929702,16.27322348334528,0.9132309549004698,205.96389770507812,476.6282958984375,208.61904209851957,291.94311430677783,38.98560302537778,11.88888931274414,0.0
996378246.995,996378256.995,996378251.78,996378247.435,996378256.4,0.8817058121136631,0.7992246334898949,1.816313972954146e-16,1.6464027449891834e-16,20.21669074093478,0.7005650993170391,2.5724221135201937,0.6232300858178287,0.8206964894108604,1.283853976784727e-16,1.6906347681863724e-16,20.59337897422895,0.9122417481998362,,2.8142151990640314,0.6153900872678446,5.797283310071904e-16,1.26770357977176e-16,18.956606739363558,0.21471708915553833,0.26791654012478716,19.0,20.912868944050963,24.0,21.541164774400997,7.43115485660311,14.360776516267327,16.281549665044633,0.9089285664772446,206.6651611328125,475.5190124511719,207.56078907491562,291.9425014253158,38.98426569912631,10.8421049118042,0.0
996378256.995,996378266.995,996378260.8564285,996378257.705,996378266.65,0.4515787116945881,0.7075289489391928,9.302521460908515e-17,1.4575096348147372e-16,20.943166349393632,1.0234757897074545,,-0.10522891564060959,0.7586354031042152,-2.1677156621965573e-17,1.5627889303946832e-16,,,,2.085756197605593,0.5297956480358427,4.296657767067522e-16,1.0913790349538359e-16,19.281841143204396,0.24574947586109985,0.31816240299138343,14.0,15.499236760590025,20.0,18.21533872849358,7.430991588749846,12.143559152329049,16.28119194760866,0.9033876257438564,205.7841339111328,476.16619873046875,208.61709534383334,291.9428337164286,38.98478520119286,11.071428298950195,0.0
996378266.995,996378276.995,996378271.2415001,996378267.08,996378275.09,0.18348852677864813,0.6129637473692794,3.779863651640151e-17,1.2627053195807155e-16,21.920977715621024,1.5938771072846762,,-0.7029797769475535,0.7035594601067408,-1.4481383405119602e-16,1.4493324878198858e-16,,,,1.4880053362986494,0.4474440332869293,3.065290992775218e-16,9.217347085710742e-17,19.64848877829104,0.2854433154687719,0.38834204403649153,10.0,11.059399213864086,16.0,14.543468184292582,7.432365290687651,9.69564545619505,16.28420170810443,0.9043753624278932,204.39401245117188,477.39697265625,210.36157857675582,291.94258593359996,38.98542493431,9.699999809265137,0.0
