t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
931037405.995,931037415.995,931037411.3377777,931037407.74,931037415.675,0.3493038389442533,0.5303065982079209,7.195659082251618e-17,1.0924315923083171e-16,21.221991603303934,1.002717538071245,,-0.1965862576027214,0.5924919502233738,-4.0496769066160605e-17,1.22053341746015e-16,,,,1.2740104272746686,0.40367221095280525,2.6244614801858174e-16,8.315647545627789e-17,19.817067543641155,0.2988420691070175,0.41371232211550435,9.0,9.96066326586976,12.0,10.844523814997892,7.818353015506602,7.229682543331925,11.497644025805155,0.9036922031292968,588.615478515625,503.0440979003906,214.92762699984263,292.39062081788893,49.755393166922225,9.666666984558105,0.0
931037445.995,931037455.995,931037452.981,931037451.46,931037455.2,0.2752377553075543,0.8235193751944971,5.669897759335618e-17,1.6964499129006641e-16,21.480729981713854,1.5029842479426492,,-0.01060182899470832,0.8668800206633197,-2.1839767729099138e-18,1.7857728425664385e-16,,,,1.4599948558826816,0.6118669715021021,3.007589403118324e-16,1.2604459612943302e-16,19.669121685993872,0.38002365826512374,0.589724959032516,5.0,5.693621986090465,8.0,6.930393332036557,3.8997548266347986,4.620262221357702,5.734966519883735,0.8782917785590186,532.3513793945312,490.5801696777344,160.3797205586863,292.3917389166,49.75415919478,13.800000190734863,4.0
931037455.995,931037465.995,931037460.109375,931037456.24,931037465.94,1.1180459308829904,0.7778828320267668,2.30317461761896e-16,1.6024386339751396e-16,19.958850886653302,0.5734059247802357,1.2919311152313107,0.5044108322946951,0.858030301664048,1.0390863145270719e-16,1.7675424214279388e-16,20.823038988656894,1.0788333563970909,,1.9750075171720851,0.6496124021173939,4.0685154853744953e-16,1.3382015483618314e-16,19.341078117612607,0.30874416896121204,0.43305846838826056,8.0,9.243339201309446,7.0,6.016068209125811,4.680153934069336,4.010712139417206,6.8826188601582405,0.865576678652596,531.0869140625,492.66448974609375,160.53188685844682,292.388259321125,49.7561240665875,11.875,4.0
931037465.995,931037475.995,931037473.3164285,931037469.31,931037475.985,1.0956125018862528,0.6202502388546258,2.256961753885681e-16,1.2777154920405293e-16,19.98085755178534,0.4870639113202202,0.9065806932472711,0.5795995541109041,0.6713992369236841,1.1939750814684625e-16,1.3830824280627891e-16,20.672179893264616,0.8353221182430488,,2.050196238988294,0.5123400640184129,4.223404252315886e-16,1.0554205318779305e-16,19.300511418786407,0.24218648549111776,0.3121992791847923,14.0,16.01305622545723,13.0,11.183663370925748,7.810499268772027,7.455775580617162,11.48609433189342,0.874352738914191,531.6290283203125,491.7584533691406,160.45502441882704,292.38984104235715,49.754730578600004,11.714285850524902,0.0
931037475.995,931037485.995,931037480.8275002,931037476.835,931037485.945,1.3159244819240685,0.5981333648769002,2.7108044327635813e-16,1.2321547316464143e-16,19.78192258308312,0.4068102303827068,0.6580822182614838,0.5836170524870117,0.6719997122853877,1.202251128123244e-16,1.3843194073078986e-16,20.664680067765445,0.8318228319895233,,2.054213737364402,0.5130078606814702,4.2316802989706676e-16,1.0567961930038286e-16,19.298385927006745,0.24204432156695077,0.3119624321750649,14.0,16.034049459579027,10.0,8.644012710474456,7.805443595246832,5.7626751403163015,11.478659475167447,0.8732882072898013,531.9451904296875,491.23828125,160.4180701884317,292.39020461,49.75506851917857,11.0,0.0
931037485.995,931037495.995,931037490.9678571,931037486.085,931037494.57,0.947960449680805,0.6367555972799097,1.9527985263424583e-16,1.311716530396614e-16,20.138024454238412,0.5579030933582771,1.2093596457057032,0.5873346132931623,0.6720222852177045,1.2099093033839143e-16,1.384365907548471e-16,20.65778601049578,0.8281580742257759,,2.057931298170552,0.5132185298186326,4.2393384742313375e-16,1.0572301714263831e-16,19.2964228194678,0.24174128176049692,0.31145783960377216,14.0,16.078927905953712,15.0,13.008554707177959,7.813150963906066,8.672369804785303,11.489993905966845,0.8708637732943636,532.4088745117188,489.96417236328125,160.08017478273274,292.3908526376428,49.75502468687858,12.5,0.0
931037495.995,931037505.995,931037502.0375,931037496.665,931037505.88,-0.7357253907605509,0.5670869793271291,-1.5155943049667348e-16,1.168199177413886e-16,,,,-0.5820479723954061,0.5494726702849501,-1.1990188231345364e-16,1.1319137007869972e-16,,,,0.888548712481984,0.3372169246094988,1.8304103477128869e-16,6.946668646955676e-17,20.20829689521728,0.34931550083727103,0.5181705220081732,6.0,6.942945515169336,22.0,19.037639313571304,7.813804035319121,12.691759542380865,11.490954310621872,0.8642777574332592,531.8274536132812,488.84912109375,158.9737206122247,292.39070747333335,49.75596763693333,11.5,0.0
931037505.995,931037515.995,931037511.9215624,931037506.195,931037515.485,1.1696511522602508,0.671716299515086,2.4094813736561167e-16,1.3837355770010773e-16,19.909859117512667,0.49271027312185467,0.9272095684799417,0.8765195720365937,0.699091065383619,1.805630318395383e-16,1.440127594690255e-16,20.223095954964847,0.6367182154632722,1.7343455518498772,2.3471162569139836,0.5481499986878388,4.835059489242807e-16,1.1291889972969478e-16,19.153663496193353,0.22788476783862777,0.28877895953895916,16.0,18.33455477287161,16.0,13.796695236649736,7.811523915299406,9.197796824433153,11.487601173679757,0.8727484607841063,531.860107421875,487.78131103515625,158.4065860258318,292.390629014,49.754896787975,14.3125,0.0
931037515.995,931037525.995,931037522.0846666,931037517.76,931037525.355,0.8211480099763682,0.6817935208229964,1.6915649005513185e-16,1.4044946528953726e-16,20.293946388192552,0.6563016018934853,1.9257512028092734,0.7554599741254112,0.6879330636234227,1.556247546698347e-16,1.4171421110642507e-16,20.384471351399593,0.7029328667342938,2.6218364478758325,2.226056659002801,0.5338385436443247,4.58567671754577e-16,1.0997073999073089e-16,19.21115946480661,0.23339094372313696,0.2976996854341678,15.0,17.388117811491135,19.0,16.4609806795738,7.81117485988898,10.973987119715863,11.487087853950344,0.8627477111401985,530.3673706054688,487.14178466796875,156.80989112202798,292.3911999545333,49.75521824685999,12.600000381469727,0.0
931037525.995,931037535.995,931037531.346,931037526.525,931037535.19,-0.6557114289662964,0.5250425056366501,-1.3507655436705706e-16,1.0815875616114992e-16,,,,-0.722785290734037,0.5331645192687645,-1.4889376989121162e-16,1.0983189096936549e-16,,,,0.747811394143353,0.3095540999289192,1.540491471935307e-16,6.376814458535735e-17,20.395519804841747,0.3760826388188043,0.5801573124466586,5.0,5.835942916048048,19.0,16.42970234444239,7.804030483827206,10.953134896294923,11.476581358198382,0.8567811721190898,529.16015625,487.7251892089844,156.13473279279188,292.3899753474,49.755658794140004,13.800000190734863,0.0
931037535.995,931037545.995,931037541.3390626,931037536.025,931037544.865,1.660349063435088,0.7202862426320874,3.420319070676281e-16,1.4837896598221e-16,19.52950149618427,0.3912336714944544,0.6176063117939528,1.1795251328336425,0.766385344892671,2.4298217736373035e-16,1.5787538104789022e-16,19.900732002281533,0.5435391435977515,1.1390254420664405,2.6501218177110326,0.6146015289540759,5.459250944484727e-16,1.2660791496453965e-16,19.02183540615444,0.2264513685686005,0.2864760050829531,16.0,18.592783078847145,12.0,10.416104268086327,7.015822048099711,6.944069512057549,10.317444645625136,0.8606041999325782,528.4202880859375,488.0858154296875,155.72694459209092,292.3908255606875,49.75505211283125,11.25,0.0
931037575.995,931037585.995,931037582.5587499,931037581.16,931037583.685,0.8167784660828911,0.6510261645382414,1.6825636401307556e-16,1.3411138989487772e-16,20.299739301766177,0.6364099354545907,1.7316117795055703,-0.234659532665172,0.8325179387022625,-4.8339863729025433e-17,1.714986953726661e-16,,,,1.235937152212218,0.5625810035124065,2.546030533557169e-16,1.1589168672355573e-16,19.850009031737315,0.40729609749509166,0.6593788927575481,4.0,4.826392615352511,3.0,2.4552515276861904,3.905046957050928,1.636834351790793,5.742749109329634,0.82886393189533,495.08807373046875,452.48138427734375,108.60956431842126,292.392962896,49.75408019775,7.5,4.0
931037585.995,931037595.995,931037591.240625,931037586.74,931037594.42,0.2504545470234939,0.5332075123009645,5.159363668683974e-17,1.0984074753399869e-16,21.58317769812456,1.2384997508460316,,-0.23486042362430515,0.5885872295274964,-4.838124726660686e-17,1.2124896928266426e-16,,,,1.2357362612530849,0.3977252084688862,2.545616698181355e-16,8.193139294459056e-17,19.850185523167642,0.3029577600271871,0.42169011005519863,8.0,9.653512097660446,14.0,11.54545987621261,7.811951789673476,7.696973250808403,11.488230404315807,0.8288983696050722,495.167236328125,453.1343078613281,108.99567671350819,292.391330995875,49.756366109875,11.75,0.0
931037595.995,931037605.995,931037600.767,931037596.545,931037605.415,0.9165727136733798,0.6910992723552688,1.8881397901671622e-16,1.4236645010518536e-16,20.174582689562772,0.6100762999886022,1.5226788270339924,0.8527560635175727,0.6969860066623068,1.7566774908461997e-16,1.435791173724352e-16,20.252937959652304,0.6485865166605471,1.8458520943028596,2.3233527483949628,0.5454260370694349,4.786106661693623e-16,1.123577636363036e-16,19.16471211857827,0.2289547701656005,0.2905032445085105,15.0,18.145066868087877,20.0,16.480139197339884,7.809863087136897,10.986759464893252,11.48515876528982,0.8267486302945408,497.1277770996094,452.55572509765625,110.43509100304948,292.39109697379996,49.75524540189334,15.199999809265137,0.0
931037605.995,931037615.995,931037610.2238889,931037606.675,931037615.265,0.41568133684341096,0.5509650878024052,8.563035538974265e-17,1.1349880808729547e-16,21.033098684752467,0.9162678071231127,,-0.0786118662248571,0.6057392647103047,-1.619404444232056e-17,1.2478228853032276e-16,,,,1.3919848186525328,0.42240013180194835,2.867488726424217e-16,8.701442715120135e-17,19.72091375306972,0.28773734042263044,0.39262187732939324,9.0,10.859777003450139,14.0,11.425165660645312,7.801649025139947,7.616777107096872,11.473079192947727,0.8289684048578138,497.5765380859375,451.8414306640625,110.49305280484023,292.39088826600005,49.755040723411106,13.55555534362793,0.0
931037615.995,931037625.995,931037620.3509091,931037616.33,931037625.7,0.3606467551870092,0.6241978736670973,7.42932315685239e-17,1.2858476197542206e-16,21.18729492723266,1.090714228974985,,0.23069848849563954,0.6373909498884986,4.752388863010174e-17,1.3130253567703072e-16,21.67238812726633,1.4387993082826647,,1.7012951733730295,0.4668061205055211,3.5046680571484405e-16,9.616206082413735e-17,19.503050825248636,0.26324974678818336,0.3482310670691575,11.0,13.28269671635755,19.0,15.700473340017737,7.8074028094859935,10.466982226678487,11.481540689132522,0.8283512820966267,498.7012023925781,451.3058776855469,111.23947338433855,292.3895395443637,49.75424743996364,12.0,0.0
931037625.995,931037635.995,931037630.1865385,931037626.555,931037635.22,0.9645214360179862,0.6285773790028405,1.9869141581970517e-16,1.2948694007458514e-16,20.11922028982506,0.5448270762947907,1.1451123035487711,0.5536243104150483,0.6691437394244708,1.1404660794549995e-16,1.3784361032144098e-16,20.721962119141526,0.8603223250427803,,2.0242209952924384,0.5092559589216198,4.169895250302423e-16,1.0490672753785367e-16,19.314355187341622,0.24364758254838392,0.31463828780091774,13.0,15.799509746923858,15.0,12.406797643022777,7.805229658059797,8.271198428681847,11.47834485984942,0.8229562405870284,498.3183898925781,449.70147705078125,110.16688527909983,292.3911092463077,49.75532441256923,11.461538314819336,0.0
931037635.995,931037645.995,931037641.9500002,931037636.505,931037645.815,1.0765222504917922,0.6803307975112727,2.2176358360130918e-16,1.4014814428732216e-16,19.999942473435556,0.5317810645522378,1.0852947708412835,0.8735180389065927,0.6991891946449511,1.799447160147581e-16,1.4403297409685992e-16,20.226820305074973,0.6384400158182011,1.749756567550726,2.344114723783983,0.5480917882338178,4.828876330995004e-16,1.1290690837616647e-16,19.155052843103416,0.22812609217325885,0.28916746092460954,15.0,18.29157638033513,18.0,14.836900456988072,7.80319162485699,9.891266971325377,11.475347734977703,0.8201653538864527,498.0376281738281,448.1687316894531,109.23187836213522,292.39218105860004,49.754605351466665,15.066666603088379,0.0
931037645.995,931037655.995,931037650.9227778,931037646.46,931037655.575,0.5542281066529734,0.5367475563866233,1.141709899705125e-16,1.105699966156444e-16,20.72077863388551,0.7353162905454198,3.7528336171823113,-0.07113344382915898,0.6069271454280322,-1.465348942880675e-17,1.2502699195817462e-16,,,,1.399463241048231,0.4238106125547152,2.8828942765593557e-16,8.730498618627133e-17,19.71509626107167,0.2872260212669211,0.3916656916407746,9.0,10.903836630862946,12.0,9.878400750142049,7.7914419693479875,6.585600500094697,11.458068730537713,0.8254726394276933,496.2735900878906,448.39404296875,107.75243636815092,292.3908542394445,49.75547905706666,13.88888931274414,0.0
931037655.995,931037665.995,931037660.9150001,931037656.265,931037665.35,0.5059497189472509,0.6109667750635666,1.042256421031337e-16,1.258591556630947e-16,20.81973160250911,0.859783363530024,,0.23661544299579954,0.6386293047525748,4.87427812571347e-17,1.315576367790304e-16,21.644892285058564,1.4202160682820804,,1.7072121278731895,0.4680892897051847,3.5168569834187703e-16,9.642639367926805e-17,19.499281281804496,0.26307988896373047,0.34793281445435653,11.0,13.302019071329266,17.0,14.039745160237082,7.791661536460998,9.359830106824718,11.458391625206215,0.8270773670514184,495.9656066894531,448.8845520019531,107.69910441459794,292.3893955011818,49.753769851981815,16.18181800842285,0.0
931037665.995,931037675.995,931037671.1112499,931037667.28,931037675.73,0.32284564248331765,0.5258379429100205,6.650620235156343e-17,1.0832261623946422e-16,21.307512677460213,1.049377183602818,,-0.23106385069893104,0.5895225281811983,-4.7599153243979796e-17,1.2144164080532686e-16,,,,1.2395328341784588,0.39868913486514224,2.5534376384076253e-16,8.212996178221929e-17,19.846854911623904,0.30278677575831026,0.4213569027884425,8.0,9.666010664672733,13.0,10.722638311917162,7.798107801701921,7.148425541278105,11.467871481499355,0.8277085864258162,493.89935302734375,449.281494140625,106.04600022483727,292.39128260949997,49.755729433125,12.125,0.0
931037705.995,931037715.995,931037713.202,931037709.83,931037715.855,1.9161546655531316,0.7020180086253632,3.947278611039451e-16,1.4461570977682482e-16,19.373923597635713,0.33891931219653415,0.4954074737997729,0.8324332361958829,0.8314942117860495,1.714812466563519e-16,1.712878076279262e-16,20.27912647057344,0.7519624352738674,7.3691813248045115,2.3030299210732728,0.6495753827825541,4.744241637410942e-16,1.3381252885320614e-16,19.174251049061844,0.26976453794928545,0.3597683047051454,10.0,12.570137981258942,4.0,3.1673982818838056,5.458087133926998,2.111598854589203,8.026644844924979,0.7957767627922125,488.7171936035156,404.7953796386719,88.84670003304942,292.3897892859,49.75410337958,10.399999618530273,0.0
931037715.995,931037725.995,931037722.1316667,931037717.42,931037725.88,0.5492466734976391,0.5471857802319686,1.1314481474051364e-16,1.1272027072778553e-16,20.73058141174004,0.7505361165115083,6.06427983798546,-0.028815915817016712,0.6111937649674721,-5.9360786583054426e-18,1.2590591558329926e-16,,,,1.4417807690603732,0.4300358867775146,2.9700683842643686e-16,8.8587392676168e-17,19.682751928836282,0.28341019735029604,0.38457053047885026,9.0,11.240588736830043,13.0,10.43772630046693,7.796323115167971,6.9584842003112835,11.465246927398985,0.8007955330575621,487.7449035644531,404.5706787109375,87.86386746219287,292.3905764682222,49.754744763244446,15.11111068725586,0.0
931037725.995,931037735.995,931037729.4258333,931037726.41,931037735.715,-0.2852629030068534,0.5332299129671956,-5.87641580194118e-17,1.0984536207124229e-16,,,,-0.5056080925768969,0.559120960393386,-1.0415526707084075e-16,1.1517891784103751e-16,,,,0.964988592300493,0.35193721504101516,1.9878765001390155e-16,7.249906629844912e-17,20.11869455169293,0.33759782286768925,0.4925632672096967,6.0,7.518201694401793,18.0,14.61101662565727,7.790974685492095,9.740677750438175,11.45738154444834,0.7981942322849642,487.6745910644531,405.18359375,87.82769245792652,292.38851037983335,49.75612322846666,11.833333015441895,0.0
931037735.995,931037745.995,931037739.5683333,931037736.36,931037742.53,-0.3568976089419709,0.5406589367855581,-7.352090744204601e-17,1.1137574097782497e-16,,,,-0.5106469750553511,0.5586157620969663,-1.0519327686140231e-16,1.1507484699197506e-16,,,,0.9599497098220389,0.35106333071542906,1.9774964022334e-16,7.231904612737838e-17,20.124378795835643,0.33839632484212245,0.49428055686268024,6.0,7.476976670295734,19.0,15.385238278626039,7.788925392437339,10.256825519084023,11.454367860875674,0.8026731389535438,488.5938415527344,403.2450866699219,88.65325345731148,292.390999183,49.75532412913333,14.0,0.0
