t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
992450294.995,992450304.995,992450299.4798077,992450295.015,992450304.96,2.7587481568250976,0.9426594393523293,5.683021203059701e-16,1.9418784450657983e-16,18.978219859977585,0.3191371397404055,0.453937489130567,1.546236960133758,1.0313638095294624,3.1852481378755414e-16,2.1246094476306923e-16,19.606809874697813,0.5548490065830265,1.193939512788024,4.455953448588715,0.8021878570245218,9.179264104092752e-16,1.6525069854705148e-16,18.457648387228687,0.17972901977526234,0.2154999087300773,26.0,30.855253791528014,21.0,17.628449427678593,6.924500928370438,11.75229961845239,20.148334525601122,0.8428551157149481,245.98178100585938,170.36141967773438,276.5058577219526,296.02278911584614,42.58134165762307,9.0,0.0
992450304.995,992450314.995,992450309.9528124,992450306.245,992450314.89,0.6311308455630008,0.8372708015977672,1.3001295418597816e-16,1.7247778512914005e-16,20.579701484555766,0.9168136420470248,,-0.16532900289689245,0.9033062060165264,-3.4057774596759844e-17,1.8608107843940444e-16,,,,2.744387485558064,0.629326201838762,5.653438220249612e-16,1.2964119757878497e-16,18.983886424323718,0.2241569820935787,0.2828061868294398,16.0,19.016878545661797,26.0,21.965308326583173,6.929370814338473,14.643538884388777,20.162504513099204,0.841543672911196,245.94998168945312,169.16827392578125,277.51521382418474,296.022701248875,42.580954675475,7.8125,0.0
992450314.995,992450324.995,992450319.299375,992450315.3,992450324.47,0.802455582362451,0.8219364597032162,1.6530584996666488e-16,1.6931891069886253e-16,20.318947493472077,0.7656746264832286,,-0.1707886149879367,0.9034434379085924,-3.518245468751496e-17,1.8610934820917003e-16,,,,2.73892787346702,0.6290992239165254,5.642191419342061e-16,1.2959444012680423e-16,18.986048510609812,0.22448745297932504,0.2833335259996197,16.0,18.954960889621397,24.0,20.102258020722928,6.920576869966137,13.401505347148612,20.136916628160463,0.8441595675038713,245.41485595703125,168.13473510742188,278.67197172031996,296.02220109843745,42.58082077575625,8.375,0.0
992450324.995,992450334.995,992450330.5408334,992450325.395,992450334.91,1.3850170198151492,0.8316243621224342,2.853135060819207e-16,1.7131461859722143e-16,19.72636222432124,0.5106008161020874,0.9960542939098858,0.17656871784239467,0.9306818867036042,3.63731558755333e-17,1.9172046866094246e-16,21.96271559153125,1.9933304067227908,,3.086285206297352,0.6677108243198192,6.357747524972545e-16,1.3754842980988275e-16,18.856409857219926,0.2126443799031641,0.2646915217119634,18.0,21.3646253222692,21.0,17.66539137539455,6.922440375463732,11.776927583596361,20.142338900833145,0.842601490420784,244.72433471679688,168.37098693847656,278.8593407454675,296.0235158676667,42.58175510440555,7.0,0.0
992450334.995,992450344.995,992450340.6575,992450335.175,992450344.31,1.0845585724581885,0.9110649516982184,2.2341906592638683e-16,1.87679380049833e-16,19.9918674714839,0.6620640082475511,1.9899237517316806,0.5074580690192231,0.9556932212198395,1.0453636221795995e-16,1.9687280357128693e-16,20.81649959361524,1.149722680150223,,3.4171745574741803,0.7023553741412268,7.039379588396811e-16,1.4468520707309273e-16,18.745832089576464,0.20295124631434192,0.24981563711762078,20.0,23.671212747020817,29.0,24.237501615616083,6.92713010380058,16.158334410410717,20.155984680701245,0.8451696465874828,243.0770721435547,168.2865753173828,279.84981055056306,296.02308644824996,42.581289168005,8.850000381469727,0.0
992450344.995,992450354.995,992450347.101111,992450346.005,992450348.915,2.873135239657826,1.330948371494955,5.918658593695121e-16,2.741753645279607e-16,18.934109827767436,0.41328818958158564,0.6755476703464502,0.9763645158849253,1.567568462288928,2.0113109027229462e-16,3.229191032315192e-16,20.10597003144161,1.0397341947230743,,3.886081004339882,1.185392642924353,8.005326868940157e-16,2.441908844424167e-16,18.606220377218122,0.28905581001020764,0.3950934406602009,9.0,10.747296815522603,5.0,4.202085125956022,2.765587439767797,2.8013900839706802,8.047075373756288,0.8377755932477932,241.90057373046875,168.19619750976562,280.5858717677826,296.02174241066666,42.58035006054445,7.333333492279053,4.0
992450374.995,992450384.995,992450382.7156249,992450381.05,992450384.295,0.535330593969302,1.5194051479475696,1.1027810235767622e-16,3.1299746047719934e-16,20.758444840297386,1.4603347790551524,,0.5481635001381504,1.5178763952075998,1.1292168102845898e-16,3.1268253741276556e-16,20.732724714112457,1.4405714729006327,,3.457879988593107,1.118545354550964,7.1232327765018e-16,2.304203430374986e-16,18.732975209260378,0.30429116414881463,0.42429391415282325,8.0,9.55680304201055,15.0,12.11590441416566,2.763775224570152,8.07726960944377,8.041802341315073,0.8371508164209007,260.44573974609375,167.44264221191406,271.21636421202686,296.021262418875,42.579422624975,13.0,4.0
992450384.995,992450394.995,992450389.9114707,992450385.135,992450394.45,1.7916696042971703,0.7632254659143302,3.6908393848521707e-16,1.57224445978352e-16,19.44685518515004,0.3852878559512227,0.6026930467005265,-0.0018864293732107843,0.9176864347200953,-3.886044508814216e-19,1.8904340555233961e-16,,,,2.907830059081746,0.6487970841635863,5.990129921708396e-16,1.3365219933769877e-16,18.921077445838947,0.21867329230164856,0.27411612834257326,17.0,20.087239817003564,14.0,11.565625710909151,6.907982725560945,7.710417140606098,20.100271238526695,0.8465259569931813,260.2546081542969,169.0380859375,269.94847710169205,296.0226794858823,42.580886997694115,8.176470756530762,0.0
992450394.995,992450404.995,992450399.819815,992450395.155,992450404.425,3.258263363675694,0.9393724565399608,6.71202252917193e-16,1.9351072604723191e-16,18.797534537048183,0.2750464301132425,0.369264668915509,1.771983090710966,1.0474940271061501,3.65028516686459e-16,2.1578376958386691e-16,19.45885106679674,0.5042725025754073,0.9710693480984176,4.681699579165922,0.8226061060342892,9.6443011330818e-16,1.6945685784306357e-16,18.403991145167744,0.17574750697784225,0.20979560989790969,27.0,32.390915724848966,18.0,14.772328419198614,6.9186232856529495,9.848218946132405,20.131232251672795,0.8339735858215405,260.13372802734375,169.29342651367188,269.7926927945447,296.02286705014814,42.58125707845556,8.148148536682129,0.0
992450404.995,992450414.995,992450409.6954762,992450405.065,992450414.75,2.431488941141155,0.8351648304506887,5.008867218750779e-16,1.7204395507284187e-16,19.1153192533562,0.32057701986668263,0.456878063577836,0.7180860069701924,0.9722317634340572,1.4792571743585964e-16,2.0027974326741577e-16,20.4395588402453,0.9294797333772493,,3.6278024954251493,0.7242443931838124,7.473273140575808e-16,1.4919434499586535e-16,18.68089091199695,0.1976248264212721,0.24178278551664079,21.0,25.09094317716543,15.0,12.411081688073605,6.916292496299463,8.274054458715733,20.124450315459843,0.8370749863016197,260.87017822265625,167.96511840820312,270.54998352081753,296.02178240390475,42.5807992316,7.142857074737549,0.0
992450414.995,992450424.995,992450419.7961539,992450416.435,992450424.265,-0.14507625143096423,0.8223228917028064,-2.988570779477863e-17,1.693985156907781e-16,,,,-0.6437035760662544,0.8650470655667105,-1.326029366696484e-16,1.7819969550674235e-16,,,,2.2660129123887023,0.5723809171671269,4.667986599520726e-16,1.1791046893642814e-16,19.191844049328967,0.24452568440579725,0.31610832678086,13.0,15.673084249174252,30.0,25.01477599060646,6.916590882376118,16.676517327070965,20.12531853434701,0.8295680770387507,261.97308349609375,166.78436279296875,270.9999319510208,296.0219038884615,42.580678071576926,5.92307710647583,0.0
992450424.995,992450434.995,992450430.2414583,992450425.08,992450434.785,1.8304005093464908,0.973285593126962,3.770625049253771e-16,2.0049683218415415e-16,19.423634680089258,0.46295815233195015,0.8237676871148736,1.2782774103517847,1.0135031965292858,2.6332514653246764e-16,2.0878165848503287e-16,19.813437214600775,0.6338698148314919,1.7093735674292923,4.1879938988067416,0.778518622696294,8.627267431541888e-16,1.6037483627543657e-16,18.52498489921442,0.18511373608042803,0.223296237046835,24.0,28.93837027927029,29.0,24.435891785181283,6.909840601132565,16.290594523454182,20.105677129710937,0.8296015852615725,263.0725402832031,165.8005828857422,271.29042777280796,296.0220344055,42.58173974790834,8.333333015441895,0.0
992450434.995,992450444.995,992450439.7234093,992450435.05,992450444.99,1.345597503916825,0.9591910505648678,2.77193085806866e-16,1.9759335641636276e-16,19.75771206790404,0.5842897893613745,1.3546770047679786,0.9404857701266311,0.989292400380353,1.9374006864608602e-16,2.0379423447835272e-16,20.14661942772216,0.7803879011979866,,3.850202258581588,0.7466132744088273,7.931416652678071e-16,1.538023345282184e-16,18.616291138904938,0.19243382931629327,0.23404835679216873,22.0,26.593510741128934,31.0,25.949117334162214,6.907042527923187,17.299411556108137,20.097535529957703,0.82743002628324,262.0697021484375,165.42710876464844,272.1198419225118,296.0231487065,42.58134983224545,9.318181991577148,0.0
992450444.995,992450454.995,992450448.3028948,992450445.13,992450454.77,1.717902610350209,0.8446407842153908,3.5388793773214307e-16,1.739960015483705e-16,19.49250365100928,0.43418172237447905,0.7346351595511287,0.41444099284789443,0.9497502913339916,8.537484452666625e-17,1.9564856001480226e-16,21.03634323639576,1.2935314126371296,,3.3241574813028514,0.6935395328777518,6.847764411483873e-16,1.4286914377281686e-16,18.77579602446354,0.20573898016376901,0.25405952820219824,19.0,22.973159995735088,20.0,16.651174178063254,6.910972216253461,11.100782785375499,20.10896980888679,0.8272468914290748,261.37713623046875,164.71707153320312,273.08305474265126,296.02229450405264,42.58126384019474,6.736842155456543,0.0
992450454.995,992450464.995,992450460.2881578,992450455.565,992450464.885,0.49482133772886616,0.940143232666725,1.0193319557214642e-16,1.9366950592934534e-16,20.84387895238651,1.1559818983165187,,0.39376328144118095,0.947883530602422,8.111523597688327e-17,1.9526400730409893e-16,21.091911961041802,1.331007468641424,,3.303479769896138,0.6911674342274259,6.805168325986044e-16,1.4238049145084972e-16,18.782570871033798,0.2062669452601824,0.25486637591572503,19.0,22.844242863323053,35.0,29.133677128541912,6.915205920586365,19.422451419027933,20.121288688191484,0.8319347015237875,259.0696105957031,165.01278686523438,274.0079652026388,296.0225814693684,42.58074268561579,8.1578950881958,0.0
992450464.995,992450474.995,992450466.3395455,992450465.4,992450467.46,5.108198778764042,1.9384879791738314,1.0522889484253928e-15,3.9932852370980925e-16,18.30933052771858,0.34929294396612676,0.5181203734181672,3.529900672644004,2.1262483711132516,7.271595385646649e-16,4.3800716444932984e-16,18.710593787472032,0.5118958997820577,1.0012573572663364,6.439617161098961,1.7646301252050753,1.326561135186386e-15,3.6351380579224553e-16,18.057849877316443,0.26294673250155043,0.3476990954897836,11.0,13.317193801604073,5.0,4.13008013947209,2.0680101733456793,2.753386759648059,6.017323299676517,0.8264999712075428,258.05963134765625,165.40773010253906,274.19081193359926,296.0222557855455,42.58057999185454,6.545454502105713,4.0
992450494.995,992450504.995,992450503.415,992450503.035,992450503.795,0.5207615234304895,1.4608277105957659,1.0727687382668084e-16,3.0093050838272776e-16,20.788402777973328,1.4509368631293142,,-1.1739213743935548,1.832921110757044,-2.418278031250723e-16,3.7758174881595103e-16,,,,1.7357951140614025,1.1204080731573354,3.575737934966489e-16,2.308040630704111e-16,19.48125384606098,0.5407265946730888,1.1258752878389728,2.0,2.4001836010772966,3.0,2.520145098375264,1.3827574358481527,1.6800967322501752,4.0234321106210675,0.8335574501868954,276.00537109375,174.04183959960938,257.7435901222905,296.02269769400004,42.581341972749996,6.0,4.0
992450504.995,992450514.995,992450509.6842856,992450505.815,992450514.835,1.6194568599016579,0.9120338422064,3.336081131397415e-16,1.878789714945184e-16,19.556576541265105,0.4850173827877633,0.8992254924461562,0.7725325665832096,0.9769488867311609,1.5914170871614117e-16,2.0125147066661914e-16,20.360208008918775,0.8874813658690321,,3.6822490550381666,0.730164909619159,7.585433053378623e-16,1.5041397138154676e-16,18.664717101522715,0.19640772751873214,0.23996106762354685,21.0,25.43222770496719,26.0,21.37066234410252,6.906710362290686,14.247108229401674,20.096569022139917,0.8258462292750769,273.8074951171875,174.91453552246094,258.04653574049036,296.02340918128573,42.58110193504287,8.523809432983398,0.0
992450514.995,992450524.995,992450519.6503572,992450515.58,992450523.755,1.1523888322731104,0.7375046898977251,2.3739209944826074e-16,1.5192596611893137e-16,19.926002397728592,0.5370957388015185,1.1091805132134311,-0.45510638219008936,0.8812751831280417,-9.37519147311584e-17,1.8154268772437657e-16,,,,2.4546101062648678,0.5961357869399498,5.056496818905627e-16,1.2280397210962966e-16,19.105043705028894,0.23605879331318036,0.30206488415275246,14.0,16.954096393441493,16.0,13.491746580341072,6.907042527923187,8.994497720227379,20.097535529957703,0.8259104354669164,273.6354064941406,175.01048278808594,258.0470758353042,296.02370661950005,42.581033700242855,8.571428298950195,0.0
992450524.995,992450534.995,992450528.9155,992450525.025,992450534.225,0.38459491204602336,0.6695633078584016,7.922655188148081e-17,1.3793004141883073e-16,21.117491163770577,1.0947556626755457,,-1.1695435217236092,0.8205970435087162,-2.409259654750635e-16,1.6904299096279553e-16,,,,1.740172966731348,0.5020013009730332,3.5847563114665765e-16,1.0341226800044484e-16,19.478518955782572,0.2751923659941333,0.3695288906592147,10.0,12.016421400255096,17.0,14.041015569245719,6.9053028807970325,9.36067704616381,20.09247365003064,0.8323138810616602,275.117431640625,173.54507446289062,258.606823537299,296.0217427226,42.58145335698,8.100000381469727,0.0
992450534.995,992450544.995,992450540.5885003,992450535.17,992450544.985,1.374334733320861,0.8984977752278239,2.8311295506409735e-16,1.8509054169693173e-16,19.734768693793065,0.546187275083895,1.1515858799207876,0.5640454189238783,0.9615985808945788,1.1619335629831892e-16,1.9808930766428322e-16,20.70171480921796,1.0803478225712375,,3.4737619073788353,0.7093574618630921,7.155949529200401e-16,1.4612763714379698e-16,18.72799987883793,0.20175052323440568,0.2479961644157207,20.0,23.98113941608304,26.0,21.740115081600607,6.903506934411134,14.493410054400398,20.087247955219212,0.8343605963432074,275.62396240234375,173.17445373535156,258.68750871804724,296.0236901729,42.581139390495,8.649999618530273,0.0
992450544.995,992450554.995,992450550.4389286,992450547.115,992450553.535,0.17765401430383534,0.825317592956846,3.659672694659008e-17,1.7001542414911028e-16,21.956062436658033,1.8792840339534855,,-0.4687488990418463,0.8801954562671583,-9.656227320262033e-17,1.813202639910346e-16,,,,2.440967589413111,0.5945049486764942,5.028393234191008e-16,1.224680194273578e-16,19.111094967508325,0.23666073792318798,0.30305371987602214,14.0,16.858272823205663,28.0,23.446987517866443,6.906389456510133,15.631325011910954,20.095635277299003,0.830838486326714,275.68023681640625,171.71658325195312,259.9398428101919,296.02284730907144,42.580653170228565,8.428571701049805,0.0
992450554.995,992450564.995,992450559.680294,992450555.525,992450564.51,1.0242171537658669,0.8439084268776268,2.1098873367576857e-16,1.738451359367911e-16,20.054019887004216,0.6525350554269451,1.8859382456117544,0.06086128105434985,0.9228847510943493,1.2537423897196069e-17,1.9011425872543595e-16,23.119147276305956,3.0213547605130877,,2.970577769509307,0.6559464769479963,6.119390205189173e-16,1.3512497425128724e-16,18.897897683351513,0.21662414695761356,0.27089776601634696,17.0,20.509026471910637,24.0,20.156665381004483,6.904053037230669,13.437776920669652,20.088836959597604,0.8295356025864676,275.31719970703125,171.07862854003906,260.67373285393705,296.02298795911764,42.58078372379413,7.764705657958984,0.0
992450564.995,992450574.995,992450569.5994445,992450565.28,992450574.71,-0.12382834748634669,0.959270730725398,-2.5508639582187416e-17,1.9760977052943198e-16,,,,0.20242044706416162,0.9342956525390659,4.169861209521729e-17,1.9246490442304758e-16,21.814364050743862,1.873494078401233,,3.1121369355191186,0.6716586107091779,6.411002087169384e-16,1.3836167380609064e-16,18.847353255240616,0.2121724094330446,0.2639593577377113,18.0,21.46941555769752,40.0,33.485488346388266,6.898608898813228,22.323658897592168,20.072996060278943,0.8389741564105941,274.5369567871094,170.8188934326172,261.2756299766393,296.0228721903334,42.58147364473889,9.833333015441895,0.0
992450574.995,992450584.995,992450580.6527778,992450575.455,992450584.93,0.27994032492980114,0.9258372688027998,5.766770693553904e-17,1.9072247737337675e-16,21.462336344107158,1.5855043675102287,,0.1890888644867597,0.9329171902086261,3.8952306084272496e-17,1.9218094118297697e-16,21.88833511541186,1.9333231166999632,,3.0988053529417168,0.669971644474312,6.383539027059937e-16,1.3801415876170826e-16,18.852014256238046,0.21251535758497297,0.2644912897742522,18.0,21.393199961900127,35.0,29.190866967145237,6.903692721968296,19.46057797809682,20.087788544337634,0.8417132979035316,273.0827331542969,170.71669006347656,262.06645882109996,296.0218323755555,42.58168942697221,10.166666984558105,0.0
992450584.995,992450594.995,992450587.2125,992450586.5,992450587.925,-0.4430241084134553,1.163792356834743,-9.126296633317179e-17,2.3974122550795706e-16,,,,-1.7312279257284544,1.406250612239285,-3.566329527000616e-16,2.896876261212927e-16,,,,1.1784885627265025,0.755021076730212,2.427686439216595e-16,1.5553434180642367e-16,19.90168656990657,0.5375524238494052,1.1112632534884597,2.0,2.4363102560754166,6.0,5.028272750371195,2.067317692450803,3.3521818335807954,6.015308376598755,0.8209842133301829,271.458251953125,173.03924560546875,260.833596429373,296.025256366,42.58185896455,7.0,4.0
992450614.995,992450624.995,992450623.0040001,992450621.19,992450624.86,3.1987992014572404,1.4199038713402568,6.589526355001915e-16,2.925001974960929e-16,18.81753255267823,0.3988326607244659,0.6370914597566255,1.4754262256012884,1.6247325067578842,3.039378024738654e-16,3.346948963921241e-16,19.65770625313503,0.8061660803197732,,4.385142714056245,1.2596946319745228,9.033393990955865e-16,2.594970941867517e-16,18.475040669987415,0.2741692509901874,0.36767860731201907,10.0,12.118166259696347,6.0,4.917619173728851,2.7634599487155747,3.2784127824858995,8.040884977962596,0.8255826302268232,285.7297668457031,186.0809783935547,242.5263573102853,296.02305750200003,42.58229958310001,8.699999809265137,4.0
992450624.995,992450634.995,992450629.9291934,992450625.605,992450634.89,3.620815962177797,1.0264266476086088,7.458880882086262e-16,2.114438894073734e-16,18.68298387205154,0.27097223570038764,0.3619282605649943,2.5412364908871803,1.0998925136606343,5.234947171227591e-16,2.2657785781409066e-16,19.067387292600202,0.3904774580555994,0.615693613129757,5.450952979342137,0.8881083162077315,1.1228963137444802e-15,1.8295031313879268e-16,18.238818910597754,0.163881288604113,0.1930918794977039,31.0,37.6715073461846,23.0,18.972100937555197,6.91099473595736,12.64806729170346,20.10903533484054,0.8231711804907271,286.7693176269531,186.6953887939453,241.4954338956163,296.02355497219355,42.58139281842582,9.45161247253418,0.0
992450634.995,992450644.995,992450637.146875,992450635.01,992450640.35,0.1493794983047703,0.7800357008930565,3.0772176650782676e-17,1.6068735438396963e-16,22.144272508712564,1.9847969348093386,,-1.155086093723548,0.9190686109047354,-2.379477353070509e-16,1.8932813384637548e-16,,,,1.7546303947314086,0.5636964988577406,3.6145386131467016e-16,1.1612147876469456e-16,19.46953587952474,0.3024725626407374,0.4207449801059191,8.0,9.689037160503151,16.0,13.296249427324158,5.521981831385241,8.864166284882767,16.067401583730334,0.8257591602530484,288.48773193359375,186.9351806640625,240.482022546322,296.023755219375,42.58170851585,10.0,65.0
992450644.995,992450654.995,992450652.273077,992450647.175,992450654.855,0.4737544880836844,0.9754295984068075,9.759342454523899e-17,2.0093849727180235e-16,20.891116656856532,1.2139255478447026,,-0.04538713490147964,1.02247722030736,-9.349749789704804e-18,2.1063030738331616e-16,,,,2.8643293535534773,0.7201533814121648,5.900518468320163e-16,1.4835159657090595e-16,18.93744261586937,0.2435088481256109,0.3144063217445954,13.0,15.81961459742941,24.0,19.804621799750585,5.522973319322951,13.203081199833719,16.070286532530794,0.8218585376681915,289.0503845214844,185.06849670410156,241.87882975544858,296.0220615476923,42.580092312046155,8.538461685180664,65.0
992450654.995,992450664.995,992450659.7215909,992450655.29,992450664.98,2.036783584126862,0.9073615331133338,4.195774183301335e-16,1.8691647582134675e-16,19.307637784903395,0.4000358164442588,0.6402215583033097,0.9482451688080205,0.9905101606305651,1.953385047744522e-16,2.040450930898964e-16,20.137698403240655,0.7765059148758411,,3.8579616572629774,0.747856099559662,7.947401013961733e-16,1.5405835650929038e-16,18.61410523237436,0.1923721068421358,0.23395694429479974,22.0,26.612135975757756,23.0,18.84367037207047,6.897978347104071,12.562446914713641,20.071161333573986,0.8267662843452168,289.8255310058594,184.91624450683594,241.6597515002944,296.0226907809545,42.58130228371818,8.5,65.0
992450664.995,992450674.995,992450671.1166667,992450667.56,992450674.78,0.6764009052043497,0.7146523328130377,1.3933858647209604e-16,1.4721838055948577e-16,20.504489549680894,0.7828489284617532,,-0.8091740485423414,0.8520494668531166,-1.6668985399972233e-16,1.75522190171742e-16,,,,2.1005424399126156,0.551696786116635,4.327117426219988e-16,1.136495379400268e-16,19.274171348593164,0.25320308331222563,0.33080829784892885,12.0,14.496461721873436,18.0,14.742629940831371,6.901294373503114,9.828419960554244,20.080810030263432,0.8278659064821204,289.0157775878906,183.518798828125,243.27270312395999,296.02310192224996,42.580147900691664,9.75,65.0
992450674.995,992450684.995,992450680.8158824,992450675.66,992450684.715,1.0761272670699775,0.8423653006692003,2.2168221701641535e-16,1.7352725193785526e-16,20.00034091061974,0.6277412133100029,1.6577244596760181,0.07839298800210849,0.9241539885258047,1.6148955528434348e-17,1.9037572163631577e-16,22.8443069545192,2.767068783482575,,2.9881094764570655,0.6578041636649167,6.155505521501555e-16,1.3550765771497284e-16,18.891508737899436,0.21602468142950215,0.26995919883350794,17.0,20.634776700354962,24.0,19.80516088346242,6.90562941650356,13.203440588974942,20.09342377635999,0.8240024060689176,288.3888244628906,182.833984375,244.16824700851907,296.02293256194116,42.58128664813529,8.352941513061523,65.0
992450684.995,992450694.995,992450689.8886957,992450685.525,992450694.76,1.6042748354943708,0.97398560530488,3.3048061611184037e-16,2.0064103469280527e-16,19.566803071872087,0.5151200346803186,1.014347212230561,1.167162819314713,1.0059625476091478,2.4043554077883087e-16,2.0722828480748444e-16,19.91217138902632,0.6748833424170542,2.1494141872741963,4.07687930776967,0.7684452498152327,8.39837137400552e-16,1.5829972146193791e-16,18.554180363107093,0.18748754559742054,0.22676342957679552,23.0,28.146853252057802,31.0,25.60636333980235,6.904019257674823,17.07090889320156,20.088738670666984,0.8173345733697702,286.796630859375,182.18312072753906,245.47748507914616,296.0228074931739,42.58069515205652,8.30434799194336,64.0
992450694.995,992450704.995,992450700.5182353,992450695.265,992450704.955,4.491990561868101,1.0441484144465154,9.253500557448288e-16,2.1509457337598216e-16,18.448902912266938,0.2269203719801709,0.28722865198090375,3.098124087360071,1.1367624474837532,6.382135619961746e-16,2.3417306418165316e-16,18.85225297921114,0.3393574261782213,0.49635282789620305,6.0078405758150275,0.9330522611961534,1.2376151586178956e-15,1.9220876580640758e-16,18.13320400074642,0.15674234880246374,0.1832511713177034,34.0,41.45957635133175,19.0,15.691120277906375,6.900911538536842,10.460746851937579,20.079696089049712,0.8202735491808549,285.9317626953125,181.96473693847656,246.0710033711941,296.0224390512941,42.580885666729415,9.176470756530762,0.0
992450704.995,992450714.995,992450706.12,992450706.12,992450706.12,-1.4748929399297626,1.5404313560565295,-3.0382794562553107e-16,3.1732885934764504e-16,,,,-2.009817586904425,1.6614901481426558,-4.1402242290231155e-16,3.422669705173871e-16,,,,0.8998989015505319,0.8075214459718766,1.8537917371940957e-16,1.6634941787020657e-16,20.1945156957488,0.6953668273818323,2.4715693143073025,1.0,1.2418790858224265,6.0,4.915892745342738,1.3800206708583158,3.277261830228491,4.0154689004051125,0.8052313718913757,284.6742248535156,181.29933166503906,247.2448518034219,296.020781651,42.5797475164,9.0,4.0
992450734.995,992450744.995,992450743.2907143,992450742.24,992450744.635,1.1680254617844665,1.8389116304754374,2.406132451276001e-16,3.788157958779401e-16,19.91136922483994,1.0266800807828105,,1.1765485867989391,1.8377924903541065,2.4236900888058144e-16,3.7858525301294593e-16,19.90347533368702,1.0214563132426342,,4.0862650752538965,1.4045442052407007,8.417706055023026e-16,2.8933610627958435e-16,18.551683660469127,0.320774558092932,0.4572824099567647,7.0,8.46412847912696,11.0,9.067089836217367,2.0713606002667486,6.044726557478242,6.027072092132116,0.8270969735985311,286.42608642578125,200.0875244140625,229.92179483350893,296.02149756342857,42.58091589974286,7.857142925262451,4.0
992450744.995,992450754.995,992450751.0239999,992450745.32,992450754.88,1.638828183351121,0.8771146317316811,3.375986057703309e-16,1.806856141367263e-16,19.54366643995103,0.46541835444350355,0.8318543545984269,0.5656879824733424,0.9616403407693074,1.1653172438950853e-16,1.9809791019847732e-16,20.698557618382097,1.0783886321848968,,3.475404470928299,0.7094646923194202,7.159333210112296e-16,1.4614972661780057e-16,18.72748661130327,0.20169132294022063,0.2479065881848399,20.0,23.996568215346727,23.0,19.02146722900527,6.904683588939826,12.680978152670175,20.09067168630256,0.8336613814491718,288.6343688964844,201.158935546875,227.90364785131487,296.0231158671,42.581622641399996,9.149999618530273,0.0
992450754.995,992450764.995,992450759.5419229,992450755.28,992450764.65,2.5115550340790302,0.968743167474214,5.1738033702028025e-16,1.9956109249968806e-16,19.080143252466062,0.3541843951921706,0.5290743210293982,1.5859466194715672,1.0356248909256727,3.2670500361114283e-16,2.1333872753068858e-16,19.579278586144845,0.5456828580414133,1.1491797624774271,4.495663107926524,0.8069111133906277,9.26106600232864e-16,1.6622368935846931e-16,18.44801560250007,0.179232492870387,0.21478575416401213,26.0,31.04103004170047,25.0,20.54939066197722,6.904661069235928,13.699593774651476,20.090606160348813,0.8378597200116658,290.05059814453125,201.15289306640625,227.22025196763474,296.02390599550006,42.581196307334615,9.769230842590332,0.0
992450764.995,992450774.995,992450768.7379998,992450765.115,992450774.98,1.437325731901001,0.743600403221567,2.960891007716062e-16,1.531816830636428e-16,19.68611199835531,0.4527143905781905,0.7909191232418387,-0.2801367114407139,0.8952225510128641,-5.770816255678706e-17,1.8441584550865e-16,,,,2.629579777014243,0.6168035894633987,5.41693434064934e-16,1.2706153942946013e-16,19.030284122221858,0.22878363346336172,0.29022716325347275,15.0,18.17518823463023,15.0,12.360972207146958,6.911822335075627,8.240648138097969,20.111443413640792,0.8259717378633067,291.5962219238281,199.9917755126953,227.49652516852206,296.0227852970666,42.58118500900667,9.933333396911621,0.0
992450774.995,992450784.995,992450780.1925,992450775.85,992450784.655,0.15302821439074366,0.8307096295596528,3.1523812164493195e-17,1.7112618368928845e-16,22.11807122320858,2.0202696702658187,,-0.45012014219767327,0.8817065886861766,-9.272474929272069e-17,1.8163155726935238e-16,,,,2.4595963462572836,0.5967558040510892,5.066768473290005e-16,1.2293169563452436e-16,19.102840401933854,0.2358488815070885,0.3017203950764866,14.0,16.987691877056776,29.0,23.896158069114648,6.906699102438736,15.930772046076424,20.09653625916304,0.8247754257919518,292.5200500488281,198.3572998046875,228.4988362849209,296.0219223334285,42.58088074361429,10.357142448425293,0.0
992450784.995,992450794.995,992450789.5087502,992450786.105,992450794.79,1.5338252637369578,0.8934802254692771,3.159680043298133e-16,1.8405692644667107e-16,19.615560283036135,0.49837137809696586,0.9484045951410423,0.612370527352252,0.9652988422213549,1.261483286345639e-16,1.988515614975991e-16,20.612464298838336,1.0275042833241521,,3.522087015807209,0.7143243291229205,7.25549925256285e-16,1.4715081179932163e-16,18.71299979666143,0.2004951026344024,0.24609920770953053,20.0,24.311361362975543,25.0,20.586096988159415,6.902544217069478,13.724064658772939,20.08444672069647,0.8230212234571773,293.06842041015625,197.5657196044922,228.94104173962816,296.02199381944996,42.58176268012,10.0,0.0
